Date,Close,High,Low,Open,Volume,ETF_Name,Ticker,Category,Asset_Class,Geographic_Focus,Currency,Issuer,Expense_Ratio,Full_Name,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_20,MA_50,MA_200,Volatility_10D,Volatility_30D,RSI_14,Price_Change_1M,Price_Change_3M,Price_Change_1Y,Normalized_Value,ESG_Score,Sustainability_Theme,Risk_Level
2024-08-08,23.76303482055664,23.81038704607716,23.22970623297425,23.47643254745256,5307600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,8,32,8,3,Thursday,2.8475966597885094,82.2331554250046,24.651999282836915,24.81298194885254,22.287119398117067,2.0632050698009325,1.5608588580903466,38.63535946260751,-9.783330225619991,3.1348466078393367,26.71413087179344,182.2331554250046,85,Responsible Investing,Medium
2024-08-09,23.93499755859375,23.997302320490945,23.69574750107537,23.728145292761354,3946000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,8,32,9,4,Friday,0.7236564661696754,83.5518974377427,24.551688766479494,24.81349006652832,22.316645469665527,2.051479330663229,1.567061827077274,36.758014644006394,-7.279392896142445,3.567861131209904,29.18968190025131,183.5518974377427,85,Responsible Investing,Medium
2024-08-12,24.014747619628903,24.166771391034302,23.887645372747738,24.00727135241068,7240800.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,8,33,12,0,Monday,0.3331943562556061,84.16348200080535,24.450256633758546,24.82341033935547,22.345799570083617,2.0556256778649935,1.56574842143879,37.13122707355461,-7.4262550710759605,3.8234685605385454,29.35975027755957,184.16348200080535,85,Responsible Investing,Medium
2024-08-13,24.56552124023437,24.56552124023437,24.1991689391067,24.1991689391067,4015200.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,8,33,13,1,Tuesday,2.2934807782667876,88.38723606108061,24.37561559677124,24.844445686340332,22.379684047698973,2.1678859818341016,1.6195941488017829,50.58422475783518,-5.674641505050793,6.20463985530435,32.949770754330544,188.3872360610806,85,Responsible Investing,Medium
2024-08-14,24.61785697937012,24.70508326490756,24.396052181264736,24.652747493585093,5853200.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,8,33,14,2,Wednesday,0.21304550643945763,88.78858660221422,24.337983512878417,24.862942848205567,22.41565755844116,1.9964792564738196,1.6106787737441097,53.58948256709498,-5.527922696374976,5.71407439829823,31.60388463952275,188.78858660221422,85,Responsible Investing,Medium
2024-08-15,25.156169891357425,25.156169891357425,24.842153376241065,24.86956762208243,6700400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,8,33,15,3,Thursday,2.1866765756191286,92.91678240288728,24.336488246917725,24.891160621643067,22.453974561691282,2.019733194729037,1.6587704316210083,56.3480816554688,-0.8447952433449091,6.331949953896765,35.87214639531959,192.91678240288726,85,Responsible Investing,Medium
2024-08-16,25.176105499267575,25.2508719686018,25.029067184671323,25.063957696656544,3941200.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,8,33,16,4,Friday,0.07924738939293352,93.0696639166424,24.34321708679199,24.91046615600586,22.491322193145752,1.8265103521023425,1.644180769341686,56.18136008004722,-0.039584219535448995,6.787043681501115,37.27012415276876,193.0696639166424,85,Responsible Investing,Medium
2024-08-19,25.49759864807129,25.49759864807129,25.113801109230664,25.21348910267075,4070000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,8,34,19,0,Monday,1.2769772863124862,95.53511967161776,24.349073696136475,24.93615177154541,22.529780044555665,1.1702544434545843,1.662933072739401,61.66191377144765,1.8212544119025953,8.116437298122058,40.643579158538465,195.53511967161776,85,Responsible Investing,Medium
2024-08-20,25.470186233520508,25.61971918512648,25.38794539180578,25.48015522372027,3892000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,8,34,20,1,Tuesday,-0.1075097891732435,95.32490027669915,24.35119218826294,24.96203598022461,22.56673342704773,1.221624533613511,1.6626004863640955,56.200087082220236,0.3534993041837575,7.376775787423817,40.64666416206166,195.32490027669917,85,Responsible Investing,Medium
2024-08-21,25.55990219116211,25.644637647044416,25.39791134858724,25.470183191470365,4282400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,8,34,21,2,Wednesday,0.35223911132431507,96.01291096962892,24.403901863098145,24.988021697998047,22.60249451637268,1.0646819893996389,1.6519527759851886,62.79468414383986,0.5194539638790907,7.416777497476645,39.02352436862992,196.0129109696289,85,Responsible Investing,Medium
2024-08-22,25.18856811523437,25.711927715184945,25.133739622607013,25.66956093502393,5032400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,8,34,22,3,Thursday,-1.452799283622197,93.16523680325513,24.450131988525392,25.001950149536132,22.635416898727417,1.1118560802344868,1.6331597899346422,65.2719921755988,2.786532025212529,6.200679066657666,37.07793931938006,193.1652368032551,85,Responsible Investing,Medium
2024-08-23,25.482646942138672,25.58731848302452,25.23342790113976,25.37049913424532,4031600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,8,34,23,4,Friday,1.1675091079371036,95.4204585363014,24.499726676940917,25.015237503051758,22.6692502784729,1.1265545670059056,1.6457620647127167,82.99043913623622,5.022597522612848,7.711927175178523,36.608237386388986,195.4204585363014,85,Responsible Investing,Medium
2024-08-26,25.31567001342773,25.562396325511003,25.208505752399187,25.49261529998364,4092400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,8,35,26,0,Monday,-0.6552573957096408,94.13995152901258,24.53897867202759,25.02314395904541,22.701304035186766,1.1970580181770227,1.6472323726123064,77.95664659703516,3.368278769315869,6.013275399727247,38.2184529578611,194.1399515290126,85,Responsible Investing,Medium
2024-08-27,25.3879451751709,25.42781923423924,25.128757136360115,25.22844513611664,3510000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,8,35,27,1,Tuesday,0.28549574909466635,94.69421283792234,24.595053005218507,25.03070343017578,22.733408393859865,1.0254959723986214,1.6484203659394452,83.43075010823554,3.4948758330829,5.68789021782008,37.64152737418696,194.69421283792235,85,Responsible Investing,Medium
2024-08-28,25.143709182739254,25.39542094942532,24.96427116693891,25.372990246755077,4638800.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,8,35,28,2,Wednesday,-0.9620155973493416,92.821224143285,24.60776309967041,25.028548469543455,22.76506229400635,1.1051922534222478,1.5856308020049126,73.00669029192537,3.6150749849893193,5.161600100578245,35.3323579923635,192.821224143285,85,Responsible Investing,Medium
2024-08-29,25.068941116333008,25.450247826378572,25.011621804665896,25.22595032087833,5032400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,8,35,29,3,Thursday,-0.29736291436894824,92.24784533165065,24.6386661529541,25.02454963684082,22.794415550231932,0.866745330330206,1.5809383390679699,69.52786626348271,0.7209215534662139,6.591371540210167,32.20549040230232,192.24784533165064,85,Responsible Investing,Medium
2024-08-30,25.3281307220459,25.34308515761061,25.01909964030437,25.220966457219102,4462000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,8,35,30,4,Friday,1.0339072739854238,94.23550978861483,24.70931978225708,25.02926975250244,22.825176649093628,0.9305092045859665,1.5881673307907487,71.30152602093052,3.5878081671054884,7.7162363758082275,32.737011939722336,194.23550978861485,85,Responsible Investing,Medium
2024-09-03,24.590442657470703,25.186076021544658,24.460849590979432,25.186076021544658,5685200.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,9,36,3,1,Tuesday,-2.912524704924646,88.5783525802851,24.784583950042723,25.020132331848146,22.850421953201295,1.2214204318712516,1.6569434044528606,50.381090269335736,2.824097343372478,3.7878015175550006,28.686579746862485,188.5783525802851,85,Responsible Investing,Medium
2024-09-04,24.50321578979492,24.702591781155384,24.36116101390246,24.423465773528807,4872800.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,9,36,4,2,Wednesday,-0.3547185745730541,87.90943013605896,24.843524265289307,25.01447841644287,22.875318145751955,1.2183564265053777,1.6567523851844383,48.26545306579465,6.142719092820514,3.1919376456599924,28.16340359034333,187.90943013605897,85,Responsible Investing,Medium
2024-09-05,24.53312110900879,24.754925886250494,24.386080897456395,24.445892930285893,5304400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,9,36,5,3,Thursday,0.12204650797846828,88.13876703370225,24.914925575256348,25.003198776245117,22.90004065513611,1.2050963573468625,1.5179507145478466,38.85915255659321,5.182174600947209,1.3311908105024584,28.086630412160176,188.13876703370224,85,Responsible Investing,Medium
2024-09-06,23.97736358642578,24.60041118580715,23.92253509345776,24.548075415625963,7409600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,9,36,6,4,Friday,-2.26533558495714,83.87679259498817,24.925642013549805,24.97792797088623,22.92198437690735,1.3068709195746617,1.5642915728586053,32.011988840029545,3.775222219030261,-0.9744814235047694,26.498627649156358,183.87679259498816,85,Responsible Investing,Medium
2024-09-09,24.26645851135254,24.30383984608935,24.02720846208508,24.211630018551386,3790800.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,9,37,9,0,Monday,1.2056993834402396,86.09379394959562,24.942215061187746,24.956794242858887,22.944279661178587,1.3122773634327047,1.5708105662541303,31.3444379446605,2.1185159833221334,0.3742670514818913,28.59732469401488,186.0937939495956,85,Responsible Investing,Medium
2024-09-10,24.468324661254883,24.493246184200693,24.16676986041285,24.34620786784719,3476400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,9,37,10,1,Tuesday,0.8318731380102529,87.64185823296644,24.964893913269044,24.943535804748535,22.96783288002014,1.373066590112806,1.5782086847329464,35.581047042004315,2.2282312808076465,0.856154502321238,29.68417126041365,187.64185823296643,85,Responsible Investing,Medium
2024-09-11,24.981714248657227,25.02159020486971,24.12689292660212,24.530628426997417,4033200.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,9,37,11,2,Wednesday,2.0981803801847,91.57892288742453,24.985703563690187,24.93655765533447,22.993542823791504,1.5691872866345036,1.609404338366563,42.58312564868325,4.026553367722907,1.998880455617802,30.870386727524156,191.57892288742454,85,Responsible Investing,Medium
2024-09-12,25.268320083618164,25.30819604547899,24.899476943358096,25.01660830319561,3431600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,9,37,12,3,Thursday,1.1472624821026622,93.77683599332833,25.01822671890259,24.930925369262695,23.020785245895386,1.5895442965543196,1.554558337666279,51.04577416000176,2.860915656992935,1.813344158274477,33.87129925484893,193.77683599332835,85,Responsible Investing,Medium
2024-09-13,25.36800575256348,25.43280323392952,25.24837977937927,25.26831775847503,3848000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,9,37,13,4,Friday,0.39450849370055163,94.54130207014619,25.02881851196289,24.92374786376953,23.048613119125367,1.5872733277704165,1.5166880917389787,48.41597429506184,3.0471733336577156,1.7963575506341645,33.975883589286695,194.5413020701462,85,Responsible Investing,Medium
2024-09-16,25.265825271606445,25.300715784654567,25.11878695253084,25.248380015082382,3250400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,9,38,16,0,Monday,-0.40279272227266016,93.75770386359319,25.033304500579835,24.908794708251953,23.075706329345703,1.5611817763839473,1.456068311966582,49.298725721870056,0.4358985518168712,1.0230065705603808,32.66977591629203,193.75770386359318,85,Responsible Investing,Medium
2024-09-17,25.270809173583984,25.485137684297207,25.153675929195337,25.432801917921687,7275200.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,9,38,17,1,Tuesday,0.01972586259884057,93.79592424203199,25.02196502685547,24.89339298248291,23.103085508346556,1.1866393767427321,1.2823030562025488,48.320186698804314,0.3761649089020658,0.0766369998540739,34.77206906818535,193.795924242032,85,Responsible Investing,Medium
2024-09-18,25.20601463317871,25.557414407298168,25.17610766259712,25.335609604308477,8328800.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,9,38,18,2,Wednesday,-0.25640073477743996,93.29903006830666,25.00875644683838,24.876047325134277,23.13016558647156,1.1811942333294023,1.278766117415916,50.9419848525745,-1.143574416230897,-0.24879658869163546,34.31966675838001,193.29903006830668,85,Responsible Investing,Medium
2024-09-19,25.801647186279297,25.91379689632754,25.652116140938706,25.74432787123743,4395200.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,9,38,19,3,Thursday,2.36305723760295,97.86679678855208,25.020843696594238,24.865281066894532,23.15993790626526,1.3468675067651703,1.3130021991138183,59.57034840992037,1.301368390948654,2.827669035764502,37.73093040479216,197.86679678855208,85,Responsible Investing,Medium
2024-09-20,25.75429344177246,25.85398143325408,25.584826328061087,25.781707686964666,3498000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,9,38,20,4,Friday,-0.18352992801179413,97.5036519988468,25.049129962921143,24.86408477783203,23.190430660247802,0.9807410382998507,1.230350195684089,55.89246758288357,0.7605320597727783,2.8225771447256465,39.74069663433222,197.5036519988468,85,Responsible Investing,Medium
2024-09-23,25.801647186279297,25.85647567989528,25.73186615854638,25.804139909095586,2881200.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,9,39,23,0,Monday,0.18386737968136835,97.86679678855208,25.065079975128175,24.861293563842775,23.220712661743164,0.9779451577716776,1.2275203143412343,70.69847155565455,2.4339576121999773,4.098036191888599,42.614059143191426,197.86679678855208,85,Responsible Investing,Medium
2024-09-24,25.908811569213867,25.91130429204156,25.599780487244274,25.863952065267444,2822400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,9,39,24,1,Tuesday,0.41533930822663656,98.68861537354385,25.09473705291748,24.858601989746095,23.252301187515258,0.9767680488960152,1.2277855931714923,73.85788034557709,1.6723719009365645,3.234271487318474,43.26544727846171,198.68861537354385,85,Responsible Investing,Medium
2024-09-25,25.903827667236328,25.991053951096955,25.826568471768013,25.86395170810553,2704400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,9,39,25,2,Wednesday,-0.019236320292903564,98.65039499510506,25.120531177520753,24.85551170349121,23.282659006118774,0.8289048070069621,1.1668403182025286,73.4641969745945,2.323294834766898,2.6263869815875474,42.41556641450182,198.65039499510507,85,Responsible Investing,Medium
2024-09-26,25.97610282897949,26.190429466090304,25.81161734071038,26.180462377156257,3990800.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,9,39,26,3,Thursday,0.27901344415819374,99.20465630401478,25.162150859832764,24.86762378692627,23.312781505584717,0.7821531052842525,1.166959928628505,91.0020573120657,2.316680809535554,2.5785024668550705,45.13399491928247,199.20465630401478,85,Responsible Investing,Medium
2024-09-27,25.831552505493164,26.010990508993512,25.764262303485392,26.00600506367946,3580000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,9,39,27,4,Friday,-0.556474250344674,98.09613368619534,25.200281429290772,24.880533332824708,23.3421439743042,0.8233255799863723,1.110895053034978,84.13032880846653,2.735647782730899,2.786594516352481,44.04621204675961,198.09613368619534,85,Responsible Investing,Medium
2024-09-30,25.963638305664062,25.981083561496263,25.679528767030863,25.759278779605264,4776400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,3,9,40,30,0,Monday,0.5113351206545103,99.10906879039159,25.23205680847168,24.898975524902344,23.371296691894532,0.8013582204586475,1.1134907299205,83.63218599878337,3.568946870069989,2.499017171062534,43.62786221988453,199.10906879039158,85,Responsible Investing,Medium
2024-10-01,25.59479522705078,25.963640251215228,25.425326199957453,25.94370227123003,6112400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,4,10,40,1,1,Tuesday,-1.4206139920413863,96.28049749973195,25.282274436950683,24.903262100219727,23.397424268722535,0.9651705800984469,1.1247611783079883,64.74820804071472,1.0528392637075834,0.1755810373674116,41.56797170970798,196.28049749973195,85,Responsible Investing,Medium
2024-10-02,25.629684448242188,25.68700566246001,25.382958137892267,25.542458166945785,3950000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,4,10,40,2,2,Wednesday,0.13631373442102301,96.54805477581401,25.33859786987305,24.907299461364747,23.42403706550598,0.9555693684480074,1.1246978023915994,59.89076561173658,4.226202046248062,-0.3778016420904251,40.52423211132141,196.548054775814,85,Responsible Investing,Medium
2024-10-03,25.649621963500977,25.769247933823557,25.51005991594988,25.54993397179721,3370000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,4,10,40,3,3,Thursday,0.07779071685043437,96.70095091657967,25.394422912597655,24.930177726745605,23.45042634010315,0.5675404855532216,1.1230756238737214,58.05986379109677,4.678594775235645,-1.3987403506104057,43.30987709130947,196.70095091657967,85,Responsible Investing,Medium
2024-10-04,25.93622398376465,25.94868569563229,25.6695597017535,25.89385720563911,3567600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,4,10,40,4,4,Friday,1.117373272290334,98.89883476846246,25.4923659324646,24.96362289428711,23.477316303253176,0.6744907078330172,1.1049090538379884,67.35480468796297,5.71921880025541,-0.40195038002468486,42.945380730723755,198.89883476846245,85,Responsible Investing,Medium
2024-10-07,25.65460777282715,25.89635053818668,25.60974827099352,25.84152204690221,4349200.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,4,10,41,7,0,Monday,-1.0858026639258833,96.73918592202897,25.56177339553833,24.98689998626709,23.50228853225708,0.7646656173280041,1.1066699034638126,58.69076792974863,6.995115123294449,-1.605818089458777,41.19980969565369,196.73918592202898,85,Responsible Investing,Medium
2024-10-08,26.07329750061035,26.09323357940459,25.794171482196173,25.8190930067318,3116000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,4,10,41,8,1,Tuesday,1.632025449348995,99.9500195051185,25.642022037506102,25.01775333404541,23.530758895874023,0.9272419568694055,1.1363411175021338,66.92604454688535,7.4458289346693185,-1.0123880091746917,40.95817909386747,199.9500195051185,85,Responsible Investing,Medium
2024-10-09,26.240272521972656,26.262701322539616,26.013482286602624,26.075787045586875,3634800.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,4,10,41,9,2,Wednesday,0.6404062292404644,101.2305118853968,25.704949951171876,25.057229614257814,23.55888319015503,0.9437288027645948,1.1401304990095862,60.280346257490145,7.2418029646452275,1.650898139925383,41.23445069109351,201.2305118853968,85,Responsible Investing,Medium
2024-10-10,26.255226135253903,26.33248533251658,26.075788117778632,26.14557104787824,4448000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,4,10,41,10,3,Thursday,0.05698726363732032,101.34518764772365,25.75429525375366,25.084543991088868,23.586995248794555,0.9425264883333057,1.1219272858806928,61.92174760119727,5.0977762131160675,1.2104997226605851,40.6187047302427,201.34518764772363,85,Responsible Investing,Medium
2024-10-11,26.33746910095215,26.367376071249332,26.14806209185085,26.197907042346163,3286400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,4,10,41,11,4,Friday,0.3132441719396084,101.97588971351097,25.802768421173095,25.122275772094728,23.615257472991942,0.9137869978788512,1.1190591186075618,62.543769797433285,4.231183607758426,1.1291879582872255,39.867245620620764,201.97588971351098,85,Responsible Investing,Medium
2024-10-14,26.566747665405277,26.63652868813209,26.437154609111214,26.457092587430385,4203200.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,4,10,42,14,0,Monday,0.8705413704494402,103.73417339180047,25.867814540863037,25.175309562683104,23.644454765319825,0.9343065023180184,1.1151045131770663,64.56949726390064,4.725408550180021,1.9510285259721982,41.66466387533663,203.73417339180045,85,Responsible Investing,Medium
2024-10-15,26.27765464782715,26.57671671776477,26.16799766820123,26.55677873939819,4615000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,4,10,42,15,1,Tuesday,-1.0881761712766225,101.51718666420346,25.918156814575195,25.23915946960449,23.67220037460327,0.8727876129860728,0.983440837716179,57.352915797853626,4.004735112918678,3.575633269400469,41.64414664265126,201.51718666420345,85,Responsible Investing,Medium
2024-10-16,26.32749938964844,26.34743736930039,26.07828034817021,26.247749372431024,5467300.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,4,10,42,16,2,Wednesday,0.189684895738651,101.89943432962293,25.974231052398682,25.299221267700194,23.70068016052246,0.8720620725690448,0.9773574279914309,56.973255806031474,4.1814656935047045,4.531965260701143,40.27732511538955,201.89943432962295,85,Responsible Investing,Medium
2024-10-17,26.347436904907227,26.566748973041985,26.327498925606697,26.546810993741456,3871300.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,4,10,42,17,3,Thursday,0.0757288603969064,102.05233047038855,26.001520538330077,25.36406810760498,23.730813961029053,0.8721134416141153,0.9775937060016936,60.770078619758124,4.528372645733758,5.214969975183892,40.793892482438274,202.05233047038854,85,Responsible Investing,Medium
2024-10-18,26.47702980041504,26.54681082613597,26.437155743456085,26.51690575876434,3542400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,4,10,42,18,4,Friday,0.4918614891290529,103.04614807186016,26.03765735626221,25.418348007202148,23.762540760040284,0.8259704791569461,0.8556771683043379,60.72920229248927,2.6175949514374297,4.320501125976328,43.85628329728532,203.04614807186016,85,Responsible Investing,Medium
2024-10-21,26.616596221923828,26.616596221923828,26.37734425241821,26.43715819548988,3585600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,4,10,43,21,0,Monday,0.5271226514486305,104.11645031124084,26.078404808044432,25.47197998046875,23.79540060043335,0.6914142733064211,0.8406946409447825,73.61759908301363,3.348190398237616,4.675115679039554,45.81610869676525,204.11645031124084,85,Responsible Investing,Medium
2024-10-22,26.60662651062012,26.686376531164665,26.40725050856351,26.457095459772894,4076700.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,4,10,43,22,1,Tuesday,-0.03745674773957264,104.03999492735277,26.113295555114746,25.523817558288574,23.828111114501954,0.5375072443744098,0.8371324251275148,72.84389676072738,3.1198757138609867,8.573177141525544,48.16289412245294,204.03999492735275,85,Responsible Investing,Medium
2024-10-23,26.197906494140625,26.52687555496405,25.99853049911232,26.496968585292684,4176600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,4,10,43,23,2,Wednesday,-1.5361587321728098,100.90561672815133,26.12799949645996,25.5564652633667,23.856664152145385,0.7426798683014791,0.8283203391478831,60.848172605268665,1.115817003626196,7.970423791393744,45.30350216904009,200.90561672815133,85,Responsible Investing,Medium
2024-10-24,26.357404708862305,26.38730977507745,26.20787367361574,26.32749774125688,3850900.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2024,4,10,43,24,3,Thursday,0.6088204595941837,102.12877122726613,26.1470645904541,25.59125621795654,23.885703802108765,0.7685629947530381,0.8119037094823475,58.77467654258191,1.7510039344481587,7.621862511884547,44.948909726268546,202.12877122726613,85,Responsible Investing,Medium
