Date,Close,High,Low,Open,Volume,ETF_Name,Ticker,Category,Asset_Class,Geographic_Focus,Currency,Issuer,Expense_Ratio,Full_Name,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_20,MA_50,MA_200,Volatility_10D,Volatility_30D,RSI_14,Price_Change_1M,Price_Change_3M,Price_Change_1Y,Normalized_Value,ESG_Score,Sustainability_Theme,Risk_Level
2024-05-21,77.8620376586914,77.86964834464355,77.62026039971724,77.69070281740412,451800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,5,21,21,1,Tuesday,-0.17085982588281867,43.27724706972618,77.1833625793457,75.2587026977539,73.70327117919922,0.4043469341644914,0.431372354485775,75.10343222030066,2.6091423238645994,3.3872577022523442,15.124817324336659,143.27724706972617,85,Responsible Investing,Medium
2024-05-22,77.15766143798828,77.41466734557287,76.91589142738341,77.34803752918155,201800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,5,21,22,2,Wednesday,-0.9046465285056593,41.98109442797142,77.33280487060547,75.45002639770507,73.7587169265747,0.36045272685892654,0.47076152974324564,57.324749715382616,1.5026355212338194,1.975097737980347,13.672445561600298,141.9810944279714,85,Responsible Investing,Medium
2024-05-22,77.15766143798828,77.41466734557287,76.91589142738341,77.34803752918155,201800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,5,21,22,2,Wednesday,0.0,41.98109442797142,77.38991661071778,75.53835891723632,73.7851309967041,0.36045272685892654,0.47076152974324564,57.324896044191114,1.5026355212338194,1.9622667760909263,13.672458338381976,141.9810944279714,85,Responsible Investing,Medium
2024-05-23,76.71981048583984,77.83348343236086,76.59607146803938,77.80492883303042,133100.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,5,21,23,3,Thursday,-0.5674756647469636,41.175386268551286,77.39610366821289,75.6217416381836,73.8092130279541,0.3613593876219322,0.4207723318688802,40.39731408248846,0.9266327655740092,1.383655724912236,13.483289860340598,141.17538626855128,85,Responsible Investing,Medium
2024-05-23,76.71980285644531,77.83347569221723,76.59606385095007,77.8049210957264,133100.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,5,21,23,3,Thursday,-9.944490841906628e-06,41.175372229377906,77.40228996276855,75.70512435913086,73.83329502105713,0.36135903135228614,0.4207724102121904,40.39720686552666,0.1615403004103788,2.858602355827844,13.483278575005219,141.1753722293779,85,Responsible Investing,Medium
2024-05-24,77.4146728515625,77.49082329345589,77.10055772533167,77.12911232551524,188500.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,5,21,24,4,Friday,0.9057244273911857,42.45403206111982,77.43750915527343,75.80145263671875,73.8652774810791,0.4675045918278032,0.414404880108097,38.35638623468668,1.0687177707560336,3.7902178430377464,14.256849372526759,142.45403206111982,85,Responsible Investing,Medium
2024-05-24,77.4146728515625,77.49082329345589,77.10055772533167,77.12911232551524,188500.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,5,21,24,4,Friday,0.0,42.45403206111982,77.47272872924805,75.89778106689454,73.89725994110107,0.4675045918278032,0.414404880108097,38.35638623468668,0.9182390775300142,3.433819872442889,14.25686223816478,142.45403206111982,85,Responsible Investing,Medium
2024-05-28,77.35755157470703,77.68118730155938,77.1100735471142,77.64311208298231,269600.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,5,22,28,1,Tuesday,-0.07378611153597836,42.3489207701357,77.5046157836914,75.97507202148438,73.93133644104005,0.4630343613946505,0.39499680465430687,44.44440910420987,0.8437854627298735,3.3575000787458897,13.198598309781673,142.3489207701357,85,Responsible Investing,Medium
2024-05-28,77.35755157470703,77.68118730155938,77.1100735471142,77.64311208298231,269600.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,5,22,28,1,Tuesday,0.0,42.3489207701357,77.5365032196045,76.05236297607422,73.96541297912597,0.4630343613946505,0.39499674763128456,44.44440910420987,0.8312599898625761,5.095043484831385,13.198598309781673,142.3489207701357,85,Responsible Investing,Medium
2024-05-29,76.14868927001953,76.46185302041921,76.05350486085298,76.2914695148218,186500.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,5,22,29,2,Wednesday,0.0,40.124441828790445,77.42418327331544,76.12813079833984,74.01976402282715,0.6602135895951552,0.49343788048313053,23.714595852264395,-1.4535680197658385,3.761350663899554,11.798814217782173,140.12444182879045,85,Responsible Investing,Medium
2024-05-29,76.14868927001953,76.46185302041921,76.05350486085298,76.2914695148218,186500.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,5,22,29,2,Wednesday,-1.5626946304266864,40.124441828790445,77.48034324645997,76.09024688720703,73.99258850097657,0.6602135895951552,0.49343788048313053,23.714595852264395,-0.7444148253279881,3.452728883449341,11.798814217782173,140.12444182879045,85,Responsible Investing,Medium
2024-05-30,76.76740264892578,76.93873749880703,76.54847196103658,76.60558841906717,213200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,5,22,30,3,Thursday,0.8125069319477429,41.26296263200244,77.35945701599121,76.18276763916016,74.04969997406006,0.6852735003877611,0.5148720829665828,34.07422653480866,-0.6528714287392767,4.604407956127532,12.613918540374303,141.26296263200246,85,Responsible Investing,Medium
2024-05-30,76.76740264892578,76.93873749880703,76.54847196103658,76.60558841906717,213200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,5,22,30,3,Thursday,0.0,41.26296263200244,77.29473075866699,76.23740447998047,74.07963592529296,0.6852735003877611,0.5148720829665828,34.07422653480866,-1.6583309982776129,5.57665491151107,12.613918540374303,141.26296263200246,85,Responsible Investing,Medium
2024-05-31,77.4622573852539,77.50985322447777,76.86258902640279,77.28140917283527,247700.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,5,22,31,4,Friday,0.9051429543680767,42.541594385397644,77.2866397857666,76.31145904541016,74.10966705322265,0.7187839259334854,0.5223693228466117,45.474175159785794,-0.768198310100543,6.532274564900109,13.367408988478502,142.54159438539764,85,Responsible Investing,Medium
2024-05-31,77.4622573852539,77.50985322447777,76.86258902640279,77.28140917283527,247700.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,5,22,31,4,Friday,0.0,42.541594385397644,77.2785488128662,76.38551376342774,74.13969818115234,0.7187837742173595,0.5223693483625481,45.474175159785794,-0.20846554907771875,6.490451907756745,13.367421646808552,142.54159438539764,85,Responsible Investing,Medium
2024-06-03,77.70974731445312,77.8668048787371,77.34804360592712,77.64311749282713,308200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,23,3,0,Monday,0.31949743985428825,42.99701113018646,77.26903076171875,76.4540478515625,74.1736795425415,0.6677437485400373,0.5245317664998781,56.971185803878505,0.11036584868429067,6.830686175291278,13.729627656598907,142.99701113018645,85,Responsible Investing,Medium
2024-06-03,77.7097396850586,77.86679723392295,77.34803601204396,77.64310986997418,308200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,23,3,0,Monday,-9.817808954704077e-06,42.99699709101308,77.25951232910157,76.52258163452149,74.2076608657837,0.6677438140026334,0.5245317661256617,56.97107603619156,-0.24437533709096293,7.110981788262971,13.72960379206949,142.99699709101307,85,Responsible Investing,Medium
2024-06-04,77.59551239013672,77.70973804019442,77.2718839414641,77.60503300983444,233000.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,23,4,1,Tuesday,-0.1469922501153853,42.786802587391584,77.23952293395996,76.58045455932617,74.23883419036865,0.6695295806814757,0.5256740800146686,62.04159480316745,-0.3910083743996262,6.953548193196157,12.40236793637759,142.78680258739158,85,Responsible Investing,Medium
2024-06-04,77.59552001953125,77.70974568081992,77.27189153903862,77.60504064016507,233000.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,23,4,1,Tuesday,9.832262581888074e-06,42.78681662656494,77.21953392028809,76.63832763671876,74.27000759124756,0.6695295272584664,0.525674029189813,62.04180462360312,-0.5125696957840153,6.883444752138046,12.40237898807357,142.78681662656493,85,Responsible Investing,Medium
2024-06-05,78.15711212158203,78.16663274120216,77.59647035553023,77.9667433018092,248800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,23,5,2,Wednesday,0.7237429453522903,43.82022613879282,77.23428764343262,76.72894470214844,74.30403652191163,0.4005127512084977,0.5258588645000632,60.59756626133397,0.2074635625550325,7.657017457021609,14.227169834294816,143.8202261387928,85,Responsible Investing,Medium
2024-06-05,78.15711212158203,78.16663274120216,77.59647035553023,77.9667433018092,248800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,23,5,2,Wednesday,0.0,43.82022613879282,77.24904136657715,76.81956161499023,74.33806545257568,0.4005127512084977,0.5258588645000632,60.59756626133397,0.378970897453379,6.346329626409553,14.227169834294816,143.8202261387928,85,Responsible Investing,Medium
2024-06-06,78.39508056640625,78.43315578462209,78.13331797998815,78.14759527905592,163700.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,23,6,3,Thursday,0.30447445966790276,44.258121995222055,77.31091232299805,76.91779357910156,74.37161849975585,0.35213802124425736,0.4950075851866782,64.08261241464439,0.6845992267135781,6.670127038916207,14.922384275427202,144.25812199522204,85,Responsible Investing,Medium
2024-06-06,78.39508056640625,78.43315578462209,78.13331797998815,78.14759527905592,163700.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,23,6,3,Thursday,0.0,44.258121995222055,77.37278327941894,77.01602554321289,74.40517150878907,0.35213802124425736,0.4950075851866782,64.08261241464439,1.6037540606547385,5.576210470183707,14.922384275427202,144.25812199522204,85,Responsible Investing,Medium
2024-06-07,77.4622573852539,77.94770734933651,77.43370278656178,77.7668518748124,146800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,23,7,4,Friday,-1.1899001498725137,42.541594385397644,77.40990562438965,77.07408905029297,74.44015232086181,0.48944918445826874,0.532183501225552,69.27361793969354,0.39477083881089836,4.319958983569272,13.242760388016173,142.54159438539764,85,Responsible Investing,Medium
2024-06-07,77.4622573852539,77.94770734933651,77.43370278656178,77.7668518748124,146800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,23,7,4,Friday,0.0,42.541594385397644,77.44702835083008,77.13215255737305,74.47513313293457,0.48944918445826874,0.532183501225552,69.27361793969354,0.9677381822405406,4.628447126228186,13.242760388016173,142.54159438539764,85,Responsible Investing,Medium
2024-06-10,77.55744934082031,77.6335925169029,76.92446243982968,77.1100745940972,192700.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,24,10,0,Monday,0.12288817648700157,42.716761151473335,77.45416717529297,77.17727081298828,74.51363586425781,0.47907636439022405,0.5284200763456519,63.696291064536695,1.0918256476002197,4.75702311698829,12.885372421642938,142.71676115147335,85,Responsible Investing,Medium
2024-06-10,77.55744934082031,77.6335925169029,76.92446243982968,77.1100745940972,192700.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,24,10,0,Monday,0.0,42.716761151473335,77.46130599975587,77.22238906860352,74.55213859558106,0.4790764066820001,0.5284200763456519,63.696291064536695,0.18443078553282977,5.149057040742111,12.885372421642938,142.71676115147335,85,Responsible Investing,Medium
2024-06-11,76.59503173828125,76.78887404131187,76.21704849028127,76.6144196657482,185800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,24,11,1,Tuesday,0.0,40.9457755881659,77.38505401611329,77.25090362548828,74.61352317810059,0.6167625251847548,0.5730808171863296,36.242051013911784,-0.9857083386221044,3.112404581269912,11.210605361390623,140.9457755881659,85,Responsible Investing,Medium
2024-06-11,76.59503173828125,76.78887404131187,76.21704849028127,76.6144196657482,185800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,24,11,1,Tuesday,-1.240909301065063,40.9457755881659,77.42318000793458,77.23664627075195,74.58283088684082,0.6167627518669447,0.5730808171863296,36.242051013911784,-1.0587671343039284,3.8442633531820203,11.210605361390623,140.9457755881659,85,Responsible Investing,Medium
2024-06-12,77.53514862060547,78.1399233122378,77.45761169734614,77.90343791459527,225400.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,24,12,2,Wednesday,0.0,42.67572464772731,77.52369995117188,77.31169250488281,74.68230995178223,0.7078743178515782,0.6186946618450072,47.72924828234958,1.820726481147461,3.7927867357659517,12.391478554718072,142.67572464772732,85,Responsible Investing,Medium
2024-06-12,77.53514862060547,78.1399233122378,77.45761169734614,77.90343791459527,225400.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,24,12,2,Wednesday,1.2273862429309057,42.67572464772731,77.45437698364258,77.28129806518555,74.64791656494141,0.7078743178515782,0.6186946618450072,47.729153560222834,0.2295794557651165,4.377981329497849,12.391466125088924,142.67572464772732,85,Responsible Investing,Medium
2024-06-13,76.4884262084961,77.05055783906772,76.19282314365483,77.05055783906772,457200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,24,13,3,Thursday,-1.3499972989426956,40.74960621873607,77.50975112915039,77.32115249633789,74.71051788330078,0.7964532991542395,0.64560496068758,38.411940393860505,0.4461494238881425,2.391586918335764,10.602845900768344,140.74960621873606,85,Responsible Investing,Medium
2024-06-13,76.4884262084961,77.05055783906772,76.19282314365483,77.05055783906772,457200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,24,13,3,Thursday,0.0,40.74960621873607,77.49580230712891,77.33061248779296,74.73872577667237,0.7964532991542395,0.64560496068758,38.41184202750639,-0.3634048187164951,3.8874273976432505,10.602845900768344,140.74960621873606,85,Responsible Investing,Medium
2024-06-14,75.67430877685547,75.73245777363321,75.18002012126004,75.5192349263439,557600.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,24,14,4,Friday,-1.0643668225326808,39.251514107298455,77.40640487670899,77.31217727661132,74.76367218017577,0.780704936889122,0.6660004099838706,25.316895426026377,-1.4239036809272743,2.781673437065746,7.8276381143111085,139.25151410729845,85,Responsible Investing,Medium
2024-06-14,75.67430877685547,75.73245777363321,75.18002012126004,75.5192349263439,557600.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,24,14,4,Friday,0.0,39.251514107298455,77.31700744628907,77.2937419128418,74.7886185836792,0.780704936889122,0.6660004324180658,25.316895426026377,-2.3081545371266166,2.981386218548532,7.8276381143111085,139.25151410729845,85,Responsible Investing,Medium
2024-06-17,75.994140625,75.994140625,75.19939825795784,75.80029831804046,359200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,25,17,0,Monday,0.4226425762112074,39.84005029393467,77.23122711181641,77.2794189453125,74.81249893188476,0.8012648666083001,0.6478492303120787,26.513050461385987,-1.8952672047140573,3.4166294022806243,7.505594266946236,139.84005029393467,85,Responsible Investing,Medium
2024-06-17,75.994140625,75.994140625,75.19939825795784,75.80029831804046,359200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,25,17,0,Monday,0.0,39.84005029393467,77.14544715881348,77.26509613037109,74.8363793182373,0.8012648666083001,0.6478492303120787,26.513050461385987,-2.2077110642387043,1.9247267464324702,7.505594266946236,139.84005029393467,85,Responsible Investing,Medium
2024-06-18,76.31396484375,76.37212123098413,75.95536952838998,75.99413798843683,358300.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,25,18,1,Tuesday,0.42085378704155296,40.428572441397506,77.08136978149415,77.25697921752929,74.86100212097168,0.7307373088992523,0.6537453656037658,37.236151840852386,-1.7961388713504611,2.353680818876591,9.001927411337384,140.4285724413975,85,Responsible Investing,Medium
2024-06-18,76.31396484375,76.37212123098413,75.95536952838998,75.99413798843683,358300.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,25,18,1,Tuesday,0.0,40.428572441397506,77.01729202270508,77.2488624572754,74.88562496185303,0.7307373088992523,0.6537453656037658,37.236151840852386,-1.651574307471959,1.344498837528918,9.001927411337384,140.4285724413975,85,Responsible Investing,Medium
2024-06-20,76.32366180419922,76.43027322493228,76.07167050116401,76.07167050116401,269500.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,25,20,3,Thursday,0.0,40.446416230744475,76.8339469909668,77.21093338012696,74.93106494903564,0.5839034316759483,0.5873849169762638,36.02012500324179,-2.3458521785332587,0.5818101457184754,8.782045859007681,140.4464162307445,85,Responsible Investing,Medium
2024-06-20,76.32366180419922,76.43027322493228,76.07167050116401,76.07167050116401,269500.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,25,20,3,Thursday,0.01270666577091184,40.446416230744475,76.92561950683594,77.22989791870117,74.90834495544433,0.5839034316759483,0.5873849169762638,36.02012500324179,-1.6390871728314993,1.3573763442733977,8.78203403008284,140.4464162307445,85,Responsible Investing,Medium
2024-06-21,75.82937622070312,75.85748206246699,75.49985537556634,75.83907018506841,391300.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,25,21,4,Friday,-0.6476177528852545,39.53686030594308,76.70566177368164,77.16628234863282,74.94950496673584,0.4515350851255754,0.5789708499555872,40.294878787527125,-2.9782777762538792,-0.06956546568795963,7.073104097325045,139.53686030594307,85,Responsible Investing,Medium
2024-06-21,75.82937622070312,75.85748206246699,75.49985537556634,75.83907018506841,391300.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,25,21,4,Friday,0.0,39.53686030594308,76.57737655639649,77.12163131713868,74.96794502258301,0.4515350851255754,0.5789708499555872,40.294878787527125,-3.272787434065827,-0.2447534971165788,7.073104097325045,139.53686030594307,85,Responsible Investing,Medium
2024-06-24,76.4593505859375,76.76271029677085,76.24612773648617,76.31397069819084,352000.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,26,24,0,Monday,0.8307787781358211,40.696102929041864,76.52723121643066,77.09833679199218,74.98996326446533,0.3883698816806727,0.5749327750635385,35.2,-2.4691982793857203,0.583991920906457,9.109437364044348,140.69610292904187,85,Responsible Investing,Medium
2024-06-24,76.4593505859375,76.76271029677085,76.24612773648617,76.31397069819084,352000.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,26,24,0,Monday,0.0,40.696102929041864,76.47708587646484,77.0750422668457,75.01198150634765,0.3883698816806727,0.5749327750635385,35.2,-1.294703812113951,0.583991920906457,9.109437364044348,140.69610292904187,85,Responsible Investing,Medium
2024-06-25,76.62410736083984,76.74041274436685,76.29458653233847,76.42057848541349,231200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,26,25,1,Tuesday,0.2154828332175951,40.9992788778601,76.43041877746582,77.04952224731446,75.03696521759034,0.37476777273329986,0.5729890029330433,52.464700893079886,-1.0820108433524878,0.8007331564609865,7.6627793495515295,140.9992788778601,85,Responsible Investing,Medium
2024-06-25,76.62410736083984,76.74041274436685,76.29458653233847,76.42057848541349,231200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,26,25,1,Tuesday,0.0,40.9992788778601,76.3837516784668,77.0240022277832,75.061948928833,0.37476777273329986,0.5729890296917172,52.464700893079886,-1.203420158750923,0.03660504402565046,7.6627793495515295,140.9992788778601,85,Responsible Investing,Medium
2024-06-26,76.03290557861328,76.2160852740462,75.85845119059614,76.03290557861328,342200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,26,26,2,Wednesday,-0.77156106947186,39.91138333380248,76.3556453704834,76.9847543334961,75.08059753417969,0.4395108092532934,0.5879624365799333,57.08809371569207,-1.9656961067756828,-0.7352483430367429,6.589743419711458,139.9113833338025,85,Responsible Investing,Medium
2024-06-26,76.03290557861328,76.2160852740462,75.85845119059614,76.03290557861328,342200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,26,26,2,Wednesday,0.0,39.91138333380248,76.3275390625,76.94550643920898,75.09924617767334,0.4395108092532934,0.5879623984535787,57.08809371569207,-0.733893761658988,-0.8830411561070117,6.589743419711458,139.9113833338025,85,Responsible Investing,Medium
2024-06-27,76.24612426757812,76.439966573864,76.02321485825927,76.26551219537068,185500.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,26,27,3,Thursday,0.0,40.303736111835484,76.19863662719726,76.88086990356446,75.14524341583252,0.4508173771799149,0.5728020025978354,55.19991687186301,-1.6625032336428314,-0.6174236031893598,6.377634763874496,140.3037361118355,85,Responsible Investing,Medium
2024-06-27,76.24612426757812,76.439966573864,76.02321485825927,76.26551219537068,185500.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,26,27,3,Thursday,0.2804294894983128,40.303736111835484,76.26308784484863,76.91318817138672,75.12224479675292,0.4508173771799149,0.5728020025978354,55.19991687186301,-0.45552232668994996,-0.6050780888690377,6.377634763874496,140.3037361118355,85,Responsible Investing,Medium
2024-06-28,76.35273742675781,76.52234852433068,75.99414209203405,76.16858908017335,479800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,26,28,4,Friday,0.13982764396724967,40.499919520438674,76.19185218811035,76.86477142333985,75.17058364868164,0.39183734792813996,0.5697630687445914,50.87730806943888,-1.5250002287780728,-0.4784493911882626,5.963490862656884,140.49991952043868,85,Responsible Investing,Medium
2024-06-28,76.35273742675781,76.52234852433068,75.99414209203405,76.16858908017335,479800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,2,6,26,28,4,Friday,0.0,40.499919520438674,76.18506774902343,76.84867294311523,75.1959238433838,0.39183734792813996,0.5697630687445914,50.87730806943888,-0.17739779528005428,-1.1895028337270075,5.963490862656884,140.49991952043868,85,Responsible Investing,Medium
2024-07-01,76.44965362548828,76.95363623068151,76.22189353562118,76.65318250262587,504300.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,3,7,27,1,0,Monday,0.12693218605741574,40.678259139694894,76.22383499145508,76.8432698059082,75.21979732513428,0.2898343746400714,0.531238261473516,52.7425697848991,-0.050690784122198185,-1.064080509619647,6.364961287706539,140.6782591396949,85,Responsible Investing,Medium
2024-07-01,76.44965362548828,76.95363623068151,76.22189353562118,76.65318250262587,504300.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2024,3,7,27,1,0,Monday,0.0,40.678259139694894,76.26260223388672,76.83786682128907,75.24367080688477,0.2898343746400714,0.531238261473516,52.7425697848991,1.024581342287667,-2.0653783674769444,6.364961287706539,140.6782591396949,85,Responsible Investing,Medium
