Date,Close,High,Low,Open,Volume,Index_Name,Ticker,Country,Region,Continent,Currency,Latitude,Longitude,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_50,MA_200,Volatility_10D,Volatility_30D,Normalized_Value
2020-11-02,3019.5400390625,3029.85009765625,2953.919921875,2969.3701171875,38685900.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,11,45,2,0,Monday,2.0732158614449325,-9.865284410711395,3226.59662109375,0.0,1.652948693424564,1.3075072709489466,90.1347155892886
2020-11-03,3098.719970703125,3101.0400390625,3030.889892578125,3030.889892578125,45463700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,11,45,3,1,Tuesday,2.622251422942168,-7.501725548606397,3221.9768212890626,0.0,1.9608822014568883,1.4014612478067525,92.4982744513936
2020-11-04,3161.070068359375,3164.56005859375,3043.18994140625,3083.7900390625,52144900.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,11,45,4,2,Wednesday,2.0121243044140646,-5.640545287206278,3218.0630224609376,0.0,2.0554065434435715,1.4486339198943547,94.35945471279372
2020-11-05,3215.56005859375,3222.510009765625,3167.780029296875,3167.780029296875,46046100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,11,45,5,3,Thursday,1.723783056243855,-4.013992994903049,3215.7534228515624,0.0,2.1258840288461633,1.4771188447042773,95.98600700509695
2020-11-06,3204.050048828125,3224.489990234375,3168.969970703125,3210.3701171875,38532500.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,11,45,6,4,Friday,-0.3579472799727035,-4.357572296132195,3213.523623046875,0.0,2.1158744835284824,1.4720198656305237,95.64242770386781
2020-11-09,3407.909912109375,3442.1201171875,3217.39990234375,3217.39990234375,106006300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,11,46,9,0,Monday,6.362568005322244,1.727742208467542,3216.23162109375,0.0,2.6437582416317364,1.807654421462167,101.72774220846755
2020-11-10,3442.6201171875,3460.080078125,3396.39990234375,3405.489990234375,98233400.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,11,46,10,1,Tuesday,1.0185188568156978,2.7638584454736437,3219.532421875,0.0,2.5412367994214433,1.8113111507591075,102.76385844547364
2020-11-11,3467.300048828125,3473.820068359375,3433.260009765625,3444.570068359375,51670000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,11,46,11,2,Wednesday,0.716893842495403,3.500566218979939,3222.1230224609376,0.0,1.9664203002420233,1.8053244897763632,103.50056621897994
2020-11-12,3428.199951171875,3457.7099609375,3421.9599609375,3453.360107421875,45823200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,11,46,12,3,Thursday,-1.1276813977914912,2.333409587119628,3224.6026220703125,0.0,2.086595131338882,1.823292267322336,102.33340958711963
2020-11-13,3432.070068359375,3457.590087890625,3416.179931640625,3423.6298828125,41525000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,11,46,13,4,Friday,0.11289064939683513,2.44893443775247,3228.0322216796876,0.0,2.072795183818302,1.8222964993029465,102.44893443775247
2020-11-16,3466.2099609375,3497.10009765625,3440.050048828125,3447.860107421875,55798900.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,11,47,16,0,Monday,0.9947318061150456,3.4680265736307225,3231.07501953125,0.0,2.0686148737067525,1.823307971403872,103.46802657363072
2020-11-17,3468.47998046875,3471.89990234375,3442.699951171875,3461.5400390625,40480000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,11,47,17,1,Tuesday,0.06548996041302324,3.5357877432739215,3235.097216796875,0.0,2.05982136963957,1.8234371033729155,103.53578774327391
2020-11-18,3482.169921875,3489.31005859375,3451.889892578125,3463.969970703125,41195400.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,11,47,18,2,Wednesday,0.3946957019599129,3.9444390474869584,3238.244013671875,0.0,2.048259664653686,1.8230132999999569,103.94443904748695
2020-11-19,3451.969970703125,3466.669921875,3440.219970703125,3466.669921875,38187600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,11,47,19,3,Thursday,-0.8672739082075998,3.0429560485953466,3241.0280126953126,0.0,2.1081857253593808,1.832582725204797,103.04295604859534
2020-11-20,3467.60009765625,3484.2900390625,3442.81005859375,3447.9599609375,37867200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,11,47,20,4,Friday,0.4527886130464065,3.5095228201297957,3244.0638134765627,0.0,2.0770016211093147,1.832154345601787,103.5095228201298
2020-11-23,3463.0400390625,3506.239990234375,3463.0400390625,3480.590087890625,36743100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,11,48,23,0,Monday,-0.13150474291520053,3.3734028882524525,3246.9888134765624,0.0,0.7222052658084696,1.8300897933267333,103.37340288825246
2020-11-24,3507.97998046875,3510.6201171875,3476.610107421875,3476.610107421875,52932600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,11,48,24,1,Tuesday,1.2977020450048338,4.714881651524383,3250.503212890625,0.0,0.7631871087019084,1.8354389612190154,104.71488165152438
2020-11-25,3511.89990234375,3520.739990234375,3494.070068359375,3513.77001953125,48980900.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,11,48,25,2,Wednesday,0.11174299445335656,4.831893195920078,3253.9644091796877,0.0,0.7404978995497064,1.8339009807951696,104.83189319592007
2020-11-26,3510.93994140625,3524.080078125,3508.699951171875,3518.669921875,27287600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,11,48,26,3,Thursday,-0.027334518756050308,4.803237902412105,3257.851806640625,0.0,0.6014945601443803,1.7621724528610458,104.8032379024121
2020-11-27,3527.7900390625,3536.4599609375,3507.969970703125,3509.7900390625,44686100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,11,48,27,4,Friday,0.47993124170335744,5.306221383422471,3262.73380859375,0.0,0.6040429800631695,1.7447752142169002,105.30622138342247
2020-11-30,3492.5400390625,3538.52001953125,3492.5400390625,3518.909912109375,53483100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,11,49,30,0,Monday,-0.9992091255342284,4.253992009604035,3269.3656103515623,0.0,0.6666823782494528,1.7594824983875565,104.25399200960403
2020-12-01,3525.239990234375,3532.909912109375,3499.280029296875,3499.280029296875,41995600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,12,49,1,1,Tuesday,0.9362799225246077,5.230101205220361,3276.5878125,0.0,0.7196732670525705,1.758301313767102,105.23010120522036
2020-12-02,3521.320068359375,3523.300048828125,3502.10009765625,3515.639892578125,41426400.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,12,49,2,2,Wednesday,-0.11119588697107163,5.113089660824666,3283.41201171875,0.0,0.7194965196270141,1.7284531152527662,105.11308966082467
2020-12-03,3517.10009765625,3523.60009765625,3502.64990234375,3520.530029296875,34857500.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,12,49,3,3,Thursday,-0.11984058879064285,4.9871215152790915,3290.5612158203126,0.0,0.6407206403727222,1.7265183081777005,104.98712151527909
2020-12-04,3539.27001953125,3540.68994140625,3516.179931640625,3516.179931640625,46292000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,12,49,4,4,Friday,0.6303466281717185,5.648904295765189,3298.6054150390623,0.0,0.6512192760094592,1.7246749720139887,105.64890429576519
2020-12-07,3530.080078125,3536.050048828125,3499.139892578125,3536.050048828125,32036800.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,12,50,7,0,Monday,-0.2596564081162489,5.374580145656638,3304.7432177734377,0.0,0.6598181881619005,1.6151321811129535,105.37458014565664
2020-12-08,3525.8701171875,3531.68994140625,3503.280029296875,3522.989990234375,25582800.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,12,50,8,1,Tuesday,-0.11925964409669199,5.248910796406547,3310.974619140625,0.0,0.5371825791846558,1.5920973968010483,105.24891079640655
2020-12-09,3529.02001953125,3557.389892578125,3527.419921875,3532.0400390625,31808900.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,12,50,9,2,Wednesday,0.0893368796653915,5.342936889193872,3317.6828173828126,0.0,0.536953216573178,1.408643731446867,105.34293688919388
2020-12-10,3522.31005859375,3541.239990234375,3498.9599609375,3529.0400390625,38432300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,12,50,10,3,Thursday,-0.19013666401335172,5.142641343219068,3324.247216796875,0.0,0.5420007955869675,1.4099528504383303,105.14264134321907
2020-12-11,3485.840087890625,3515.830078125,3461.469970703125,3515.830078125,35371700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,12,50,11,4,Friday,-1.035399215186783,4.053995259924714,3330.145419921875,0.0,0.6108272716374203,1.4364514605659964,104.05399525992472
2020-12-14,3503.9599609375,3531.949951171875,3497.840087890625,3497.840087890625,32494200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,12,51,14,0,Monday,0.5198136629910532,4.594882144173873,3335.8202197265623,0.0,0.5534878036471194,1.40766928577424,104.59488214417388
2020-12-15,3521.5,3528.830078125,3497.469970703125,3503.3798828125,32146400.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,12,51,15,1,Tuesday,0.5005776109898052,5.118460706428785,3341.58421875,0.0,0.4878257718785679,1.3498160334998734,105.11846070642878
2020-12-16,3543.0,3560.7099609375,3523.929931640625,3524.1201171875,38833500.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,12,51,16,2,Wednesday,0.6105352832599831,5.760245998261304,3347.7756201171874,0.0,0.5232205472408354,1.3172375468747741,105.7602459982613
2020-12-17,3560.8701171875,3573.449951171875,3550.3701171875,3550.3701171875,32518600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,12,51,17,3,Thursday,0.5043781311741435,6.293677550552501,3353.877822265625,0.0,0.5361090761438181,1.2932264792498935,106.2936775505525
2020-12-18,3545.739990234375,3586.43994140625,3544.77001953125,3556.14990234375,69147500.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,12,51,18,4,Friday,-0.42489971426071804,5.842036018362995,3359.3302197265625,0.0,0.5294115862428761,1.2945446158724565,105.84203601836299
2020-12-21,3448.679931640625,3516.659912109375,3401.139892578125,3516.659912109375,50408100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,12,52,21,0,Monday,-2.7373710103129834,2.944746807671317,3362.341416015625,0.0,1.0236718126511117,0.8126341556292476,102.94474680767132
2020-12-22,3497.489990234375,3503.030029296875,3455.93994140625,3455.93994140625,26354300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,12,52,22,1,Tuesday,1.415325851086724,4.401750421576067,3366.7074169921875,0.0,1.149158151744146,0.8320592491686957,104.40175042157607
2020-12-23,3539.260009765625,3544.550048828125,3502.429931640625,3502.429931640625,25529100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,12,52,23,2,Wednesday,1.1942856061884166,5.6486054994697055,3372.0270166015625,0.0,1.217766205105399,0.8495147915305122,105.64860549946971
2020-12-28,3575.409912109375,3583.2099609375,3554.1298828125,3554.1298828125,19599700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,12,53,28,0,Monday,1.0213971916164466,6.727697389023235,3379.681416015625,0.0,1.2525697832118021,0.8353554161565778,106.72769738902323
2020-12-29,3581.3701171875,3603.169921875,3576.760009765625,3580.449951171875,18324600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,12,53,29,1,Tuesday,0.1666999092310606,6.905612363695135,3386.3994189453124,0.0,1.1810767065046188,0.8353448865194805,106.90561236369514
2020-12-30,3571.590087890625,3591.25,3569.6201171875,3580.909912109375,16178100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2020,4,12,53,30,2,Wednesday,-0.2730806640156902,6.613673807582332,3392.9810205078124,0.0,1.189554517396679,0.8228733760952286,106.61367380758233
2021-01-04,3564.389892578125,3609.909912109375,3548.31005859375,3565.679931640625,31524100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,1,1,4,0,Monday,-0.20159635163374823,6.3987445308435476,3399.711416015625,0.0,1.1904190003067983,0.824737853157917,106.39874453084354
2021-01-05,3547.85009765625,3574.97998046875,3524.6298828125,3554.239990234375,31896700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,1,1,5,1,Tuesday,-0.46402877968863,5.905023734993042,3407.0544189453126,0.0,1.1904777699906826,0.8288430599281388,105.90502373499304
2021-01-06,3611.080078125,3620.570068359375,3547.449951171875,3559.81005859375,50984300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,1,1,6,2,Wednesday,1.7822055252706637,7.792468919537288,3415.847822265625,0.0,1.310738300052972,0.8663178903216476,107.79246891953728
2021-01-07,3622.419921875,3635.639892578125,3604.1298828125,3621.159912109375,36856200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,1,1,7,3,Thursday,0.31402914099563084,8.130968683743278,3424.3190185546873,0.0,1.2956002916614264,0.8650368942044026,108.13096868374328
2021-01-08,3645.050048828125,3657.830078125,3630.7099609375,3632.139892578125,33364700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,1,1,8,4,Friday,0.6247240088446571,8.806488806106927,3435.11501953125,0.0,0.773347504266713,0.8675855480785771,108.80648880610693
2021-01-11,3620.6201171875,3641.739990234375,3595.110107421875,3636.669921875,30540000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,1,2,11,0,Monday,-0.6702221180331702,8.077243652273115,3446.115419921875,0.0,0.7972976650125757,0.85402674070502,108.07724365227311
2021-01-12,3612.1298828125,3633.679931640625,3600.06005859375,3622.3701171875,33480900.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,1,2,12,1,Tuesday,-0.23449669117994176,7.823806091990049,3459.087216796875,0.0,0.7560299835458595,0.8563240908970352,107.82380609199005
2021-01-13,3616.510009765625,3624.18994140625,3599.489990234375,3615.02001953125,27858200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,1,2,13,2,Wednesday,0.12126161282202119,7.954554978263295,3472.21681640625,0.0,0.6997245010140578,0.8560073876001056,107.95455497826329
2021-01-14,3641.3701171875,3647.320068359375,3619.300048828125,3619.300048828125,35167600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,1,2,14,3,Thursday,0.6874060172582297,8.696641085088231,3485.88001953125,0.0,0.722862976781707,0.8599918928201321,108.69664108508823
2021-01-15,3599.550048828125,3633.4599609375,3573.60009765625,3633.409912109375,39021900.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,1,2,15,4,Friday,-1.1484706858547966,7.448292025717174,3497.4802197265626,0.0,0.8276993466296313,0.867029008361817,107.44829202571718
2021-01-18,3602.669921875,3603.360107421875,3577.77001953125,3591.22998046875,20612100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,1,3,18,0,Monday,0.0866739732620303,7.54142172961807,3507.55921875,0.0,0.8217589939413878,0.8526731981340209,107.54142172961807
2021-01-19,3595.419921875,3623.260009765625,3591.72998046875,3618.030029296875,25092300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,1,3,19,1,Tuesday,-0.20123964052267684,7.32500575911641,3516.2462158203125,0.0,0.8054049434055742,0.8535128468218154,107.32500575911641
2021-01-20,3624.0400390625,3630.43994140625,3603.570068359375,3603.800048828125,27547400.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,1,3,20,2,Wednesday,0.7960159817041568,8.179329957323866,3524.4158154296874,0.0,0.6206479274967059,0.862708023142082,108.17932995732387
2021-01-21,3618.35009765625,3649.72998046875,3616.5,3637.860107421875,28630500.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,1,3,21,3,Thursday,-0.157005478552108,8.009482482629915,3532.70181640625,0.0,0.6151852037857642,0.8580918816738594,108.00948248262992
2021-01-22,3602.409912109375,3611.429931640625,3570.679931640625,3611.429931640625,32662800.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,1,3,22,4,Friday,-0.44053740286768006,7.533660313650126,3536.59181640625,0.0,0.5846247860893027,0.8611708062992024,107.53366031365013
2021-01-25,3553.139892578125,3621.489990234375,3540.25,3614.719970703125,42055600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,1,4,25,0,Monday,-1.3676960904873914,6.062926645582345,3538.8022119140624,0.0,0.69016290404901,0.8999829557756029,106.06292664558235
2021-01-26,3592.830078125,3607.419921875,3551.2099609375,3551.2099609375,43380300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,1,4,26,1,Tuesday,1.1170453949696846,7.247697683446908,3541.3128125,0.0,0.8027256040090389,0.9216334794508358,107.2476976834469
2021-01-27,3536.3798828125,3593.18994140625,3502.739990234375,3593.18994140625,52940000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,1,4,27,2,Wednesday,-1.5711902340218575,5.5626323312312875,3543.4764111328127,0.0,0.9306717738019441,0.9680797586111397,105.56263233123128
2021-01-28,3557.0400390625,3567.06005859375,3473.760009765625,3519.110107421875,63592600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,1,4,28,3,Thursday,0.5842176727226756,6.179347885101594,3545.975810546875,0.0,0.9200051830783864,0.9523512235386951,106.17934788510159
2021-01-29,3481.43994140625,3538.6298828125,3481.43994140625,3538.6298828125,50208600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,1,4,29,4,Friday,-2.1253653831845853,3.9226487810605226,3546.28041015625,0.0,1.0682617159623007,1.028824797054899,103.92264878106052
2021-02-01,3530.85009765625,3543.179931640625,3492.860107421875,3492.860107421875,30791900.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,2,5,1,0,Monday,1.4192448263244062,5.397565597265008,3547.5278125,0.0,1.200635870599387,1.0579993369409715,105.39756559726501
2021-02-02,3590.4599609375,3596.199951171875,3545.090087890625,3545.090087890625,39362600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,2,5,2,1,Tuesday,1.6882581144075814,7.176948550848894,3549.69361328125,0.0,1.340067233969191,1.096538323200239,107.17694855084889
2021-02-03,3609.75,3632.669921875,3599.360107421875,3599.760009765625,56215100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,2,5,3,2,Wednesday,0.5372581583520386,7.752765450811094,3552.8492138671877,0.0,1.32528322160837,1.0970242577391904,107.7527654508111
2021-02-04,3642.1201171875,3644.639892578125,3604.6201171875,3604.6201171875,47389500.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,2,5,4,3,Thursday,0.8967412476625913,8.719028944105634,3556.3396142578126,0.0,1.3557443587158173,1.1037584382205128,108.71902894410563
2021-02-05,3655.77001953125,3668.39990234375,3642.280029296875,3642.68994140625,56119600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,2,5,5,4,Friday,0.3747790271752649,9.126485063136759,3560.1942138671875,0.0,1.3458561951567556,0.9659928453715931,109.12648506313676
2021-02-08,3665.510009765625,3681.820068359375,3661.8798828125,3665.77001953125,44042800.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,2,6,8,0,Monday,0.2664278710733603,9.417228434067649,3563.344814453125,0.0,1.2350285920931525,0.9384952075685088,109.41722843406765
2021-02-09,3661.1298828125,3670.800048828125,3649.5,3669.5400390625,31713900.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,2,6,9,1,Tuesday,-0.11949570295689549,9.286479547794402,3566.3294140625,0.0,1.2078226680703104,0.9190576302666972,109.2864795477944
2021-02-10,3648.3701171875,3677.159912109375,3628.469970703125,3672.1201171875,32370100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,2,6,10,2,Wednesday,-0.3485198841183368,8.905594435917408,3569.078017578125,0.0,1.0622721929551227,0.906519604659589,108.90559443591741
2021-02-11,3671.679931640625,3673.389892578125,3648.409912109375,3654.340087890625,29117700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,2,6,11,3,Thursday,0.6389103546077246,9.601403555515597,3571.9558154296874,0.0,1.0639383327314853,0.9123136708073111,109.6014035555156
2021-02-12,3695.610107421875,3696.18994140625,3649.110107421875,3669.0400390625,30955700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,1,2,6,12,4,Friday,0.651750049753308,10.315730757718988,3576.017216796875,0.0,0.6263658694295342,0.9153444040603156,110.315730757719
