Date,Close,High,Low,Open,Volume,ETF_Name,Ticker,Category,Asset_Class,Geographic_Focus,Currency,Issuer,Expense_Ratio,Full_Name,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_20,MA_50,MA_200,Volatility_10D,Volatility_30D,RSI_14,Price_Change_1M,Price_Change_3M,Price_Change_1Y,Normalized_Value,ESG_Score,Sustainability_Theme,Risk_Level
2020-10-01,44.68305969238281,44.70265367695132,43.88952013462495,44.25199950621637,402000.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,10,40,1,3,Thursday,2.841058297310628,40.575990437363416,40.242667770385744,38.9984400177002,0.0,2.626138701414286,2.7526639135879027,73.89867741940178,3.942963837004698,0.0,0.0,140.57599043736343,90,Renewable Energy,High
2020-10-02,44.28139114379883,44.92797766824123,42.8706541907097,43.07638915448209,250100.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,10,40,2,4,Friday,-0.898928030777757,39.312313454778504,40.48408527374268,39.183528900146484,0.0,2.6979928758791436,2.752766360942505,67.33825426372974,4.12334921571349,39.312313454778504,0.0,139.3123134547785,90,Renewable Energy,High
2020-10-05,46.43667984008789,46.43667984008789,44.98675494903787,45.06513088354664,269800.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,10,41,5,0,Monday,4.867256065397774,46.093000481252176,40.837673568725585,39.42562858581543,0.0,2.841723584224548,2.8682235141549244,70.18698571335403,17.701141845714762,45.02078618676404,0.0,146.09300048125218,90,Renewable Energy,High
2020-10-06,46.14276885986328,47.26939850564292,45.66272939272472,46.691389130905776,374500.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,10,41,6,1,Tuesday,-0.632928497982066,45.16833624764924,41.27693672180176,39.646574325561524,0.0,2.9019358959048467,2.8697650569098534,68.23296241997978,17.218010255758244,41.25191701157207,0.0,145.16833624764925,90,Renewable Energy,High
2020-10-07,48.43521881103516,48.5429838551233,46.91672054466572,47.23021681628378,560900.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,10,41,7,2,Wednesday,4.968167294282022,52.38054205075833,41.75003623962402,39.9302116394043,0.0,2.2284403081565665,2.9707387202562106,78.78217659727669,29.653245782772842,46.33940062977684,0.0,152.38054205075832,90,Renewable Energy,High
2020-10-08,47.92577362060547,49.35610418172687,47.6122774328124,49.35610418172687,384600.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,10,41,8,3,Thursday,-1.0518073479078072,50.777792312686685,42.22214412689209,40.19308441162109,0.0,2.380545743616529,2.9746530982993007,75.6151534132799,22.971012464227346,42.939414446291636,0.0,150.7777923126867,90,Renewable Energy,High
2020-10-09,49.01322555541992,49.23855075462695,48.20009581368761,48.34704508073386,275300.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,10,41,9,4,Friday,2.2690336590558635,54.198991170642906,42.751562690734865,40.48534416198731,0.0,2.3505191089438364,2.987805571932447,79.96234999103508,27.3612794450256,48.96717359975049,0.0,154.1989911706429,90,Renewable Energy,High
2020-10-12,48.41562271118164,49.86554757551735,48.072737346948976,49.80676562571882,434400.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,10,42,12,0,Monday,-1.2192685493889077,52.318891367824286,43.16101207733154,40.77035224914551,0.0,2.385111098408199,3.005585317196585,76.69949774191568,26.00079719284869,42.24024264928297,0.0,152.31889136782428,90,Renewable Energy,High
2020-10-13,48.39603042602539,48.73891577581133,47.91598719915505,48.23928230367039,555000.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,10,42,13,1,Tuesday,-0.04046686598069282,52.257252686191194,43.51758308410645,41.029116821289065,0.0,2.4082967839801843,3.0024709947148596,86.65506733312544,20.30842363770109,38.47770381663924,0.0,152.25725268619118,90,Renewable Energy,High
2020-10-14,49.59123229980469,49.845950328416286,48.93485072063239,49.14058192570103,344500.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,10,42,14,2,Wednesday,2.4696279080289374,56.01744029052749,43.9260799407959,41.290830001831054,0.0,2.4284438245548032,3.0203828868324436,87.70643939588903,20.178603288999895,44.282775525062654,0.0,156.01744029052747,90,Renewable Energy,High
2020-10-15,49.473670959472656,49.62062395224002,48.298058228843296,48.768302573661074,371200.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,10,42,15,3,Thursday,-0.23706073610212375,55.64758419812708,44.38451499938965,41.53197830200195,0.0,2.414498963655128,3.0090416630400703,85.79615651372848,19.440183512329323,42.841931069423445,0.0,155.64758419812708,90,Renewable Energy,High
2020-10-16,49.307125091552734,50.36517387664749,49.307125091552734,50.2280197505398,282300.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,10,42,16,4,Friday,-0.3366353551090828,55.123619400343,44.82189254760742,41.779196166992186,0.0,2.3702269928230573,2.634352533407855,82.39135412461114,22.335099992371553,38.40881074514964,0.0,155.12361940034302,90,Renewable Energy,High
2020-10-19,49.34630584716797,50.355375215927424,49.24833968888191,49.52264792181838,600800.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,10,43,19,0,Monday,0.07946266496472454,55.246884762308234,45.28668899536133,42.020343170166015,0.0,1.976874917686425,2.6309557441600826,80.76909547414905,21.663767209229,39.82558334351196,0.0,155.24688476230824,90,Renewable Energy,High
2020-10-20,49.75778579711914,50.22803021481532,49.28754137942297,49.69900384346821,292600.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,10,43,20,1,Tuesday,0.8338617103893942,56.54142909091347,45.76569442749023,42.25992744445801,0.0,1.9268017497611172,2.3844673552303974,79.9812705431252,24.237996389358752,40.75716853710456,0.0,156.54142909091345,90,Renewable Energy,High
2020-10-21,47.66127395629883,50.0222947036681,47.6514750962767,49.96351275504564,351900.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,10,43,21,2,Wednesday,-4.213434756459156,49.94565810933904,46.22947311401367,42.47677444458008,0.0,1.8931757727260505,2.4799933280515605,63.08082617260997,18.626255502458754,36.07030589067604,0.0,149.94565810933904,90,Renewable Energy,High
2020-10-22,48.05314254760742,48.11192449640768,46.73058046554772,48.043347424725766,268700.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,10,43,22,3,Thursday,0.8221949578349541,51.17850374980648,46.71147441864014,42.6761946105957,0.0,1.886141480218585,2.452259235597649,66.58045042174632,25.185009690853665,39.96728611416549,0.0,151.17850374980648,90,Renewable Energy,High
2020-10-23,48.14130783081055,48.76830026083257,47.44573833732797,48.61155215332706,191500.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,10,43,23,4,Friday,0.1834745419943662,51.45587781715537,47.133714866638186,42.86680244445801,0.0,1.7206652013642723,2.4486540685446223,59.15780447797041,25.32518127527863,37.17238021015057,0.0,151.45587781715537,90,Renewable Energy,High
2020-10-26,46.975494384765625,47.89638905646674,46.015411751587095,47.416349608462326,347400.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,10,44,26,0,Monday,-2.4216488886053877,47.788148235268714,47.40459518432617,43.04153617858887,0.0,1.840308736199298,2.4012168340364988,54.090461074904525,18.336618394478133,37.141301821487204,0.0,147.78814823526872,90,Renewable Energy,High
2020-10-27,46.82854080200195,47.55350313143155,46.534638569000094,47.21061407862134,458500.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,10,44,27,1,Tuesday,-0.3128303058612003,47.32582211911771,47.615715408325194,43.19237541198731,0.0,1.8382844455960443,2.3746505015947648,39.99998100575474,12.682677154006772,34.63388831322205,0.0,147.3258221191177,90,Renewable Energy,High
2020-10-28,46.319114685058594,46.86773500026501,46.0546015190039,46.09378948519796,332500.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,10,44,28,2,Wednesday,-1.0878539203202808,45.72313238755081,47.75923824310303,43.33204696655273,0.0,1.563588963404009,2.391199237719169,40.000075977161266,8.71465634662114,34.647657481589775,0.0,145.7231323875508,90,Renewable Energy,High
2020-10-29,47.56330490112305,47.80822408571912,46.4660680005403,46.73058116836447,486000.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,10,44,29,3,Thursday,2.6861269359835127,49.63744069857172,47.903250503540036,43.4936644744873,0.0,1.8920703375819201,2.3524840250863233,41.14832714170203,9.470135792491629,39.21557418224031,0.0,149.6374406985717,90,Renewable Energy,High
2020-10-30,46.41708755493164,47.318388411740806,45.43741076074582,47.26940531946559,283100.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,10,44,30,4,Friday,-2.4098774224672104,46.031361799619084,48.01003532409668,43.63940803527832,0.0,1.9978217679006853,2.4148971770204875,38.56504277981492,3.88072767282861,30.907967143802352,0.0,146.03136179961908,90,Renewable Energy,High
2020-11-02,48.17070007324219,48.415619240758375,47.29878843483175,47.59269442558711,687900.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,11,45,2,0,Monday,3.77794603385071,51.54834784090596,48.09673633575439,43.81748237609863,0.0,2.429918308551557,2.464600394720347,48.924204194490855,8.783167892836218,31.95437231842906,0.0,151.54834784090596,90,Renewable Energy,High
2020-11-03,48.76830673217773,48.89566575429147,47.690663817225,48.00416007383562,448700.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,11,45,3,1,Tuesday,1.2406019800976331,53.4284596450255,48.22801322937012,43.99458305358887,0.0,2.45270829692934,2.466115138424028,45.8333446002193,5.021088717193312,30.33988968895891,0.0,153.4284596450255,90,Renewable Energy,High
2020-11-04,48.307865142822266,48.96424681570698,46.93631610554043,48.58217345541045,497300.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,11,45,4,2,Wednesday,-0.9441410215123569,51.97987861884228,48.221645545959475,44.146023712158204,0.0,2.037050842460967,2.29086795327445,44.29534034871318,4.692168104463845,30.751805351507812,0.0,151.9798786188423,90,Renewable Energy,High
2020-11-05,52.54005813598633,52.54005813598633,49.78716549055458,49.9537124591528,865700.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,11,45,5,3,Thursday,8.76087771763785,65.29464994005349,48.45235977172852,44.36604881286621,0.0,3.410528047549453,2.707707150648077,61.31689232064303,8.474906123508518,40.89978430858237,0.0,165.2946499400535,90,Renewable Energy,High
2020-11-06,52.92213439941406,53.70587499149809,52.06001787953667,52.76538628099726,706600.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,11,45,6,4,Friday,0.7272094416774788,66.49668824100532,48.64780521392822,44.595673904418945,0.0,3.401319925158817,2.6744296980013416,62.22375402424039,10.425206316670565,40.08505743365982,0.0,166.49668824100533,90,Renewable Energy,High
2020-11-09,53.41196823120117,58.53567635764424,53.32379718845601,56.21384388158116,1604600.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,11,46,9,0,Monday,0.9255745962365003,68.03773929093914,48.8976224899292,44.82765350341797,0.0,3.184812512563528,2.581940690735438,62.42504158447487,8.974603540033366,45.06661928374427,0.0,168.03773929093916,90,Renewable Energy,High
2020-11-10,51.9914436340332,53.83323692830315,50.64928756364756,53.70587790730929,632500.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,11,46,10,1,Tuesday,-2.659562349432676,63.568670843919485,49.07739315032959,45.01927612304687,0.0,3.399087202067047,2.640364226744101,65.43300817544497,7.3856757852372334,36.52450069382931,0.0,163.56867084391948,90,Renewable Energy,High
2020-11-11,54.09774398803711,54.09774398803711,52.41269901085911,52.52046403667906,1000100.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,11,46,11,2,Wednesday,4.05124421785652,70.19523716370854,49.30271873474121,45.241469879150394,0.0,3.4196958402080373,2.7014350511817087,69.19731060574856,11.781366181937036,40.1099725142813,0.0,170.19523716370855,90,Renewable Energy,High
2020-11-12,54.27409362792969,55.0186463160861,53.88222143173985,54.49941883272926,754600.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,11,46,12,3,Thursday,0.32598335326436967,70.75004530491104,49.54273986816406,45.47639533996582,0.0,3.419046849292642,2.6737632414751538,69.36888680703294,9.44292188549516,41.93458667603611,0.0,170.75004530491105,90,Renewable Energy,High
2020-11-13,54.00957489013672,56.08648834669861,52.95152231176358,55.37132483894781,639700.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,11,46,13,4,Friday,-0.4873756890466874,69.91785109505871,49.77786235809326,45.76752601623535,0.0,3.2311821911762597,2.666406854823021,73.55648137880783,9.16831891124421,37.475891470617626,0.0,169.9178510950587,90,Renewable Energy,High
2020-11-16,55.44969940185547,55.44969940185547,53.63729901228993,54.07815427215371,792300.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,11,47,16,0,Monday,2.6664244527903946,74.44858222631335,50.083032035827635,46.089221725463865,0.0,3.1653067109235162,2.576496327864021,76.570109932796,12.457782316241905,40.965914518393156,0.0,174.44858222631333,90,Renewable Energy,High
2020-11-17,56.05710220336914,56.664500713491314,54.66595934024669,55.82197815003505,840700.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,11,47,17,1,Tuesday,1.0954122530253851,76.35951337124945,50.39799785614014,46.46321365356445,0.0,3.1667610235080565,2.5667164456078706,79.83197598254553,13.599389540901786,41.979870304409175,0.0,176.35951337124945,90,Renewable Energy,High
2020-11-18,55.60645294189453,56.73308274497598,55.1558025155301,56.33141541066501,741600.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,11,47,18,2,Wednesday,-0.8039110902302804,74.9417396845818,50.795256805419925,46.795878143310546,0.0,3.155289942602255,2.4479378361115502,75.89910215689201,11.754275338180364,42.10728731697478,0.0,174.9417396845818,90,Renewable Energy,High
2020-11-19,57.17393493652344,57.27190111529927,55.64563788229744,55.96893299916397,702700.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,11,47,19,3,Thursday,2.818885060456622,79.87314624905339,51.25129642486572,47.16968452453613,0.0,1.961233953762236,2.4658320860046254,83.72239423195366,19.958889451731565,45.60307546317111,0.0,179.8731462490534,90,Renewable Energy,High
2020-11-20,58.03604888916016,58.427917323730576,57.31108649259138,57.546210543069634,688800.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,11,47,20,4,Friday,1.507879339761864,82.5854162591225,51.7460334777832,47.56190841674805,0.0,1.970610942612699,2.452143173474615,82.75866524255792,20.77472109480132,45.405387065404135,0.0,182.5854162591225,90,Renewable Energy,High
2020-11-23,61.48450469970703,61.49430355898868,59.27043712262167,59.46637319938662,1256300.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,11,48,23,0,Monday,5.941920369411924,93.43449629939886,52.47148399353027,47.98706581115723,0.0,2.5256837899184363,2.612900528246923,85.50331370296539,27.71673116108575,50.934696451444175,0.0,193.43449629939886,90,Renewable Energy,High
2020-11-24,62.199668884277344,63.1989394632263,60.48523483687043,63.18914060442612,1867100.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,11,48,24,1,Tuesday,1.1631616584750981,95.6844521946179,53.240040397644044,48.40576698303223,0.0,2.0863873894549916,2.6082786775104125,88.24164300576452,32.40875843650299,49.7387123400288,0.0,195.6844521946179,90,Renewable Energy,High
2020-11-25,62.84625244140625,63.04218476249387,60.75954033473182,61.02405345280346,792500.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,11,48,25,2,Wednesday,1.039528937576617,97.71864870151926,54.06639728546143,48.83426612854004,0.0,1.9421841483605489,2.5910870282487255,85.34947042006581,34.205019770164455,51.65279480475773,0.0,197.71864870151924,90,Renewable Energy,High
2020-11-27,63.71817779541016,64.64886773392676,63.41448038955873,63.41448038955873,560400.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,11,48,27,4,Friday,1.3873943475258832,100.46178605760865,54.874140930175784,49.30253028869629,0.0,1.897763208950491,2.5851057056732243,85.82576593053484,37.56346214441806,52.3884812221924,0.0,200.46178605760866,90,Renewable Energy,High
2020-11-30,62.10169982910156,64.80560937070433,60.45584282217024,64.80560937070433,1068400.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,11,49,30,0,Monday,-2.5369180699091554,95.37623478385058,55.65837154388428,49.73337280273437,0.0,2.23321962744722,2.651141264399259,76.82997583847464,30.56641029928777,46.43065788696112,0.0,195.37623478385058,90,Renewable Energy,High
2020-12-01,60.52443313598633,63.08139025070618,60.18154774163216,63.08139025070618,837200.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2020,4,12,49,1,1,Tuesday,-2.539812432599642,90.41404488246525,56.276058197021484,50.14285392761231,0.0,2.502988154974427,2.718150729058347,76.09346872384086,30.392569469938312,40.79360294526757,0.0,190.41404488246525,90,Renewable Energy,High
