Date,Close,High,Low,Open,Volume,Index_Name,Ticker,Country,Region,Continent,Currency,Latitude,Longitude,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_50,MA_200,Volatility_10D,Volatility_30D,Normalized_Value
2024-04-24,5071.6298828125,5089.47998046875,5047.02001953125,5084.85986328125,3656740000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,4,17,24,2,Wednesday,0.02130100613548791,59.49926187025272,5120.440380859375,4683.744802246094,0.8952645581026992,0.7126316122199269,159.49926187025272
2024-04-25,5048.419921875,5057.75,4990.580078125,5019.8798828125,3958050000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,4,17,25,3,Thursday,-0.4576430353515626,58.76932460686635,5122.345380859375,4686.790603027343,0.8376493935333009,0.715904935463674,158.76932460686635
2024-04-26,5099.9599609375,5114.6201171875,5073.14013671875,5084.64990234375,3604140000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,4,17,26,4,Friday,1.020914263474304,60.39022328779966,5124.332177734375,4689.929602050781,0.8209156232180794,0.7418272209331632,160.39022328779967
2024-04-29,5116.169921875,5123.490234375,5088.64990234375,5114.1298828125,3447450000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,4,18,29,0,Monday,0.31784486665891176,60.900015379142715,5126.0609765625,4692.960251464844,0.7164886818520608,0.7350084799467174,160.9000153791427
2024-04-30,5035.68994140625,5110.830078125,5035.31005859375,5103.77978515625,4082470000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,4,18,30,1,Tuesday,-1.5730513586862171,58.368975501094766,5126.66337890625,4695.6116015625,0.8921858272713812,0.7787929086944155,158.36897550109478
2024-05-01,5018.39013671875,5096.1201171875,5013.4501953125,5029.02978515625,4544170000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,18,1,2,Wednesday,-0.34354388154940185,57.8249085754883,5127.520986328125,4698.089602050782,0.8790944837788052,0.7708155482318256,157.8249085754883
2024-05-02,5064.2001953125,5073.2099609375,5011.0498046875,5049.31982421875,4381660000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,18,2,3,Thursday,0.9128437077573048,59.26560332269335,5129.168994140625,4700.635703125,0.9201827071497847,0.7718211726658353,159.26560332269335
2024-05-03,5127.7900390625,5139.1201171875,5101.22021484375,5122.77978515625,3924990000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,18,3,4,Friday,1.2556739721478527,61.26546005020066,5129.98419921875,4703.446052246094,0.9134906434069383,0.8074403357498398,161.26546005020066
2024-05-06,5180.740234375,5181.0,5142.419921875,5142.419921875,3683250000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,19,6,0,Monday,1.032612390701182,62.93070717260028,5131.8230078125,4706.675402832031,0.9254878045241033,0.8319418039410733,162.93070717260028
2024-05-07,5187.7001953125,5200.22998046875,5178.9599609375,5187.2001953125,3987890000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,19,7,1,Tuesday,0.13434298232750663,63.149593143743246,5134.186416015625,4709.932204589843,0.8756706183620846,0.8308097542915724,163.14959314374323
2024-05-08,5187.669921875,5191.9501953125,5165.85986328125,5168.97998046875,3842100000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,19,8,2,Wednesday,-0.0005835618166138978,63.1486410650137,5136.3762109375,4713.097353515625,0.8762831929531218,0.8293154337721911,163.1486410650137
2024-05-09,5214.080078125,5215.2998046875,5180.41015625,5189.02978515625,3727370000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,19,9,3,Thursday,0.5090947698625836,63.97922226377757,5139.2626171875,4716.330454101562,0.8447581418890814,0.8189651240309896,163.97922226377756
2024-05-10,5222.68017578125,5239.66015625,5209.68017578125,5225.490234375,3617900000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,19,10,4,Friday,0.1649398844549843,64.24968940350962,5141.7908203125,4719.610104980468,0.809208441077693,0.819315278365474,164.24968940350962
2024-05-13,5221.419921875,5237.259765625,5211.16015625,5233.080078125,4255710000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,20,13,0,Monday,-0.024130405535727206,64.21005528736539,5143.4776171875,4723.030153808594,0.8128188868148686,0.8185780198561636,164.21005528736538
2024-05-14,5246.68017578125,5250.3701171875,5217.97998046875,5221.10009765625,4763580000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,20,14,1,Tuesday,0.4837813139759728,65.00447285051527,5145.792216796875,4726.352404785156,0.5198056211155186,0.8119786855449185,165.00447285051527
2024-05-15,5308.14990234375,5311.759765625,5263.259765625,5263.259765625,4360810000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,20,15,2,Wednesday,1.1715927882596233,66.93765335473769,5150.382216796875,4729.948354492188,0.49517977713625067,0.8383252390236563,166.9376533547377
2024-05-16,5297.10009765625,5325.490234375,5296.18994140625,5310.06982421875,3817470000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,20,16,3,Thursday,-0.20816677921287052,66.59014461845561,5154.2290234375,4733.550205078125,0.5328902208199056,0.8037669586304323,166.5901446184556
2024-05-17,5303.27001953125,5305.4501953125,5283.58984375,5303.10009765625,3578120000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,20,17,4,Friday,0.11647735102702228,66.78418440597926,5157.1472265625,4737.499604492187,0.4585560185926799,0.7808120713834503,166.78418440597926
2024-05-20,5308.1298828125,5325.31982421875,5302.39990234375,5305.35009765625,3420100000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,21,20,0,Monday,0.09163899374069473,66.93702375428752,5160.836025390625,4741.530803222657,0.39187859355145793,0.7805794010480792,166.9370237542875
2024-05-21,5321.41015625,5324.31982421875,5297.8701171875,5298.68994140625,3662240000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,21,21,1,Tuesday,0.2501874243978186,67.35467919438476,5164.9054296875,4745.747705078125,0.3899878317544643,0.7811651519795529,167.35467919438477
2024-05-22,5307.009765625,5323.18017578125,5286.009765625,5319.27978515625,3847130000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,21,22,2,Wednesday,-0.2706123039226127,66.90179684129454,5167.540224609375,4749.690554199219,0.4180283495046134,0.7602341369196686,166.90179684129453
2024-05-23,5267.83984375,5341.8798828125,5256.93017578125,5340.259765625,3869520000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,21,23,3,Thursday,-0.7380789485015526,65.6699298141381,5169.5908203125,4753.532854003906,0.5025133928493511,0.7648036652466057,165.6699298141381
2024-05-24,5304.72021484375,5311.64990234375,5278.39013671875,5281.4501953125,3005510000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,21,24,4,Friday,0.700104258816947,66.82979204834594,5172.675625,4757.717905273437,0.5370617239383938,0.7187115356915239,166.82979204834595
2024-05-28,5306.0400390625,5315.91015625,5280.89013671875,5315.91015625,3751540000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,22,28,1,Tuesday,0.02488018529340774,66.87129960973218,5176.45462890625,4761.903955078125,0.5354434809467125,0.6745209072715265,166.87129960973218
2024-05-29,5266.9501953125,5282.27001953125,5262.7001953125,5278.72998046875,3552750000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,22,29,2,Wednesday,-0.7367046509680453,65.64195098437646,5178.805234375,4765.91845703125,0.5902829969890205,0.6911934372224557,165.64195098437645
2024-05-30,5235.47998046875,5260.2099609375,5222.10009765625,5259.77001953125,3818750000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,22,30,3,Thursday,-0.5975035585443322,64.65223443280254,5179.944638671875,4769.647255859375,0.4653924217185844,0.6919003453774761,164.65223443280254
2024-05-31,5277.509765625,5280.330078125,5191.68017578125,5243.2099609375,5437160000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,22,31,4,Friday,0.802787620486467,65.97404218768344,5181.002431640625,4773.845505371094,0.550231756683519,0.6986466337110403,165.97404218768344
2024-06-03,5283.39990234375,5302.10986328125,5234.31982421875,5297.14990234375,4046920000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,23,3,0,Monday,0.11160825806737495,66.15928292501312,5181.839833984375,4778.240854492187,0.550084281647828,0.6701007429738522,166.15928292501312
2024-06-04,5291.33984375,5298.7998046875,5257.6298828125,5278.240234375,3707900000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,23,4,1,Tuesday,0.15028090913065117,66.40898860599779,5182.98302734375,4782.8457543945315,0.5519077300182732,0.658253813551017,166.4089886059978
2024-06-05,5354.02978515625,5354.16015625,5297.64013671875,5314.47998046875,3591460000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,23,5,2,Wednesday,1.1847649793331305,68.38054402546412,5185.69982421875,4787.767353515625,0.6709690311287348,0.6576368203991171,168.38054402546413
2024-06-06,5352.9599609375,5362.35009765625,5335.35986328125,5357.7998046875,3609990000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,23,6,3,Thursday,-0.019981663563317653,68.34689879165086,5188.687421875,4792.533303222656,0.6617338884366573,0.6580311858951902,168.34689879165086
2024-06-07,5346.990234375,5375.080078125,5331.330078125,5343.81005859375,3692760000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,23,7,4,Friday,-0.11152197300303701,68.15915500862899,5190.657421875,4797.330505371094,0.6017475043251685,0.6494033816922311,168.159155008629
2024-06-10,5360.7900390625,5365.7900390625,5331.52001953125,5341.22021484375,3622280000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,24,10,0,Monday,0.25808546645145203,68.59314934821381,5192.786220703125,4801.954406738281,0.5724412269187543,0.6305596530308679,168.5931493482138
2024-06-11,5375.31982421875,5375.9501953125,5327.25,5353.0,3568030000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,24,11,1,Tuesday,0.27103813151374556,69.0501010700674,5195.417216796875,4806.949455566406,0.5738242837769235,0.6302347483105709,169.0501010700674
2024-06-12,5421.02978515625,5447.25,5409.1298828125,5409.1298828125,3962840000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,24,12,2,Wednesday,0.8503672791998707,70.48764781502155,5199.721611328125,4812.0260546875,0.5244320970596111,0.5497109049085238,170.48764781502155
2024-06-13,5433.740234375,5441.93017578125,5402.509765625,5441.93017578125,3530380000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,24,13,3,Thursday,0.23446558536817097,70.88738267645147,5204.166611328125,4817.0282055664065,0.4244575445055092,0.5382901310279137,170.88738267645147
2024-06-14,5431.60009765625,5432.39013671875,5403.75,5424.080078125,3438650000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,24,14,4,Friday,-0.0393860697500914,70.82007685271641,5209.8544140625,4821.698056640625,0.41314729662941047,0.5268351329861152,170.8200768527164
2024-06-17,5473.22998046875,5488.5,5420.39990234375,5431.10986328125,3447840000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,25,17,0,Monday,0.7664386564552705,72.12930795470226,5215.232216796875,4826.489855957031,0.4333143978156812,0.501096824262258,172.12930795470226
2024-06-18,5487.02978515625,5490.3798828125,5471.31982421875,5476.14990234375,3544330000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,25,18,1,Tuesday,0.2521327394745754,72.56330229428707,5220.925009765625,4831.386704101563,0.42915908546921433,0.477070690655438,172.56330229428707
2024-06-20,5473.169921875,5505.52978515625,5455.56005859375,5499.990234375,3847060000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,25,20,3,Thursday,-0.25259318472709014,72.1274191533517,5226.190205078125,4836.173703613281,0.35891357043810795,0.4838858962035951,172.1274191533517
2024-06-21,5464.6201171875,5478.31005859375,5452.02978515625,5466.77001953125,6773800000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,25,21,4,Friday,-0.1562130321101196,71.85853369279936,5232.2698046875,4841.012653808593,0.37143956427286473,0.4867129365231798,171.85853369279934
2024-06-24,5447.8701171875,5490.66015625,5447.58984375,5459.580078125,3696750000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,26,24,0,Monday,-0.3065171894990004,71.33175774541,5237.246005859375,4845.924604492187,0.39444154897339484,0.4901549494360033,171.33175774541002
2024-06-25,5469.2998046875,5472.8798828125,5446.56005859375,5460.72998046875,3591960000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,26,25,1,Tuesday,0.39335900157368986,72.005706637056,5244.163798828125,4851.015402832031,0.39940882661803967,0.4922054673959388,172.005706637056
2024-06-26,5477.89990234375,5483.14013671875,5451.8701171875,5460.7099609375,3563920000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,26,26,2,Wednesday,0.15724312002203256,72.27617377678806,5252.485400390625,4856.117451171875,0.3988220795454325,0.49104076716610745,172.27617377678806
2024-06-27,5482.8701171875,5490.81005859375,5467.5400390625,5473.58984375,3589530000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,26,27,3,Thursday,0.09073212238914774,72.43248360562657,5261.114599609375,4861.094501953125,0.32446353196120337,0.4873649716080293,172.43248360562657
2024-06-28,5460.47998046875,5523.64013671875,5451.1201171875,5488.47998046875,7199220000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,26,28,4,Friday,-0.4083652583445674,71.72832924848049,5269.88,4866.08740234375,0.35970298257331207,0.45738765041420637,171.7283292484805
2024-07-01,5475.08984375,5479.5498046875,5446.52978515625,5471.080078125,3488760000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,27,1,0,Monday,0.26755639309195,72.1877993721348,5279.15939453125,4871.125651855469,0.3643243692316929,0.45474036107210836,172.1877993721348
2024-07-02,5509.009765625,5509.68994140625,5458.43017578125,5461.83984375,3329950000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,27,2,1,Tuesday,0.6195317856513505,73.25455752025873,5289.994990234375,4876.145200195312,0.3354001650887995,0.46411913183003234,173.25455752025874
2024-07-03,5537.02001953125,5539.27001953125,5507.419921875,5507.43994140625,2179470000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,27,3,2,Wednesday,0.5084444409779065,74.13546068671135,5300.523388671875,4881.578701171875,0.36011451653295823,0.4692041348212796,174.13546068671135
2024-07-05,5567.18994140625,5570.330078125,5531.6298828125,5537.91015625,3253080000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,27,5,4,Friday,0.5448765178485582,75.08428392124067,5310.45619140625,4887.147001953125,0.3637745189727084,0.4746033368361787,175.08428392124068
2024-07-08,5572.85009765625,5583.10986328125,5562.509765625,5572.75,3185670000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,28,8,0,Monday,0.10166989647510949,75.26229193144758,5320.480595703125,4892.791501464843,0.34673743247568556,0.4680013104193069,175.26229193144758
2024-07-09,5576.97998046875,5590.75,5574.56982421875,5584.240234375,3232920000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,28,9,1,Tuesday,0.07410719362856977,75.39217389748707,5331.051796875,4898.665400390625,0.3035418795420061,0.43643888215431187,175.39217389748706
2024-07-10,5633.91015625,5635.39013671875,5586.43994140625,5591.259765625,3336100000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,28,10,2,Wednesday,1.0208065293514812,77.18258866060413,5341.73080078125,4905.184951171875,0.39191699146165004,0.4529493321222605,177.18258866060413
2024-07-11,5584.5400390625,5642.4501953125,5576.52978515625,5635.2099609375,4020950000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,28,11,3,Thursday,-0.8763028841120457,75.62993252602688,5351.098203125,4911.507351074219,0.5409909774560606,0.4931883464134377,175.6299325260269
2024-07-12,5615.35009765625,5655.56005859375,5590.43994140625,5590.759765625,3700280000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,28,12,4,Friday,0.5517027074430692,76.59888761885341,5362.69140625,4917.896901855469,0.5507365684418968,0.4667317093648363,176.5988876188534
2024-07-15,5631.22021484375,5666.93994140625,5614.75,5638.16015625,3620470000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,29,15,0,Monday,0.28262026252154904,77.09799185865194,5374.9480078125,4924.6853540039065,0.501434965947993,0.44085656061320516,177.09799185865194
2024-07-16,5667.2001953125,5669.669921875,5639.02001953125,5644.08984375,4041760000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,29,16,1,Tuesday,0.6389375498743188,78.22953742871022,5387.0080078125,4931.648806152344,0.5116324319168422,0.43466827255604445,178.22953742871022
2024-07-17,5588.27001953125,5622.490234375,5584.81005859375,5610.06982421875,4246450000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,29,17,2,Wednesday,-1.3927543241993745,75.74723783917132,5396.217607421875,4938.091655273438,0.7380153900242084,0.5268350923047448,175.74723783917133
2024-07-18,5544.58984375,5614.0498046875,5522.81005859375,5608.56005859375,4007510000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,29,18,3,Thursday,-0.7816403936922511,74.37352643742197,5403.494599609375,4944.37435546875,0.7791162385080296,0.5558434510689849,174.37352643742196
2024-07-19,5505.0,5557.5,5497.0400390625,5543.3701171875,3760570000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,29,19,4,Friday,-0.7140265531926926,73.12845315692032,5409.840595703125,4950.4574047851565,0.7859146580939996,0.5427841553953763,173.1284531569203
2024-07-22,5564.41015625,5570.35986328125,5529.0400390625,5544.5400390625,3375180000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,30,22,0,Monday,1.079203564940956,74.99686159531693,5417.375400390625,4957.132204589844,0.8712570371717477,0.5711703803762261,174.99686159531694
2024-07-23,5555.740234375,5585.33984375,5550.89990234375,5565.2998046875,3500210000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,30,23,1,Tuesday,-0.1558102589770738,74.72419853206351,5424.208603515625,4963.5921557617185,0.8717735553259187,0.5718750952876888,174.72419853206353
2024-07-24,5427.1298828125,5508.0400390625,5419.97998046875,5505.83984375,3945550000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,30,24,2,Wednesday,-2.314909375473495,70.67949167902385,5428.29759765625,4969.43685546875,1.0441523354278297,0.7244786804245038,170.67949167902384
2024-07-25,5399.22021484375,5491.58984375,5390.9501953125,5428.7001953125,4592120000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,30,25,3,Thursday,-0.5142620237842288,69.80175187093067,5431.853603515625,4974.890456542968,1.0307718817763802,0.7301409761437522,169.80175187093067
2024-07-26,5459.10009765625,5488.31982421875,5430.7001953125,5433.669921875,3638770000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,30,26,4,Friday,1.1090468702846357,71.6849328857437,5436.102001953125,4980.50765625,1.096820812767605,0.7417525262345275,171.6849328857437
2024-07-29,5463.5400390625,5487.740234375,5444.43994140625,5476.5498046875,3379970000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,31,29,0,Monday,0.08133101292933098,71.82456598070675,5439.2098046875,4986.034155273437,1.0872276395915712,0.7407947830253566,171.82456598070675
2024-07-30,5436.43994140625,5489.4599609375,5401.7001953125,5478.72998046875,3777740000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,31,30,1,Tuesday,-0.49601718780302173,70.97228660057449,5441.9966015625,4991.331604003906,1.0367981311084387,0.7467434529801483,170.97228660057448
2024-07-31,5522.2998046875,5551.509765625,5493.75,5505.58984375,4546910000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,31,31,2,Wednesday,1.5793398659167401,73.6725200825268,5446.377197265625,4997.195053710938,1.1442022954746625,0.788861604725304,173.6725200825268
2024-08-01,5446.68017578125,5566.16015625,5410.419921875,5537.83984375,4703620000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,31,1,3,Thursday,-1.3693502993456064,71.29433490889568,5449.148203125,5002.789555664062,1.196283641599092,0.8278966167905649,171.29433490889568
2024-08-02,5346.56005859375,5383.89013671875,5302.02978515625,5376.6298828125,5156450000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,31,2,4,Friday,-1.8381860868696753,68.14562627700438,5449.651201171875,5007.6542065429685,1.3011483298231372,0.8913535891101848,168.14562627700437
2024-08-05,5186.330078125,5250.89013671875,5119.259765625,5151.14013671875,5333250000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,32,5,0,Monday,-2.996879838863975,63.10650390317727,5447.237607421875,5011.7198559570315,1.4559130390438841,1.0390244931489054,163.10650390317727
2024-08-06,5240.02978515625,5312.33984375,5193.56005859375,5206.419921875,4690190000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,32,6,1,Tuesday,1.0354085880061037,64.79532265218728,5446.68140625,5016.347004394531,1.5502924694138533,1.0615336613156923,164.79532265218728
2024-08-07,5199.5,5330.64013671875,5195.5400390625,5293.1298828125,4558260000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,32,7,2,Wednesday,-0.7734647858502863,63.520688862744265,5444.577001953125,5020.954504394531,1.4297354517237268,1.06329543119371,163.52068886274427
2024-08-08,5319.31005859375,5328.02978515625,5233.85009765625,5252.56982421875,4016830000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,32,8,3,Thursday,2.3042611519136447,67.28863257155007,5444.84240234375,5026.43025390625,1.6668677707102353,1.153979612555291,167.28863257155007
2024-08-09,5344.16015625,5358.669921875,5300.83984375,5314.66015625,3516400000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,32,9,4,Friday,0.46716768495385086,68.07015100352554,5446.3866015625,5032.065854492187,1.6254203927077624,1.1580678258461423,168.07015100352552
2024-08-12,5344.39013671875,5371.2001953125,5324.3701171875,5351.8798828125,3360160000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,33,12,0,Monday,0.004303397765514916,68.07738373064834,5448.5648046875,5037.549404296875,1.6241176767624534,1.1564687904650723,168.07738373064834
2024-08-13,5434.43017578125,5436.5,5376.97998046875,5376.97998046875,3648980000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,33,13,1,Tuesday,1.6847579753558328,70.90908085781986,5451.703212890625,5043.787705078125,1.7245068679219948,1.1987004900948721,170.90908085781987
2024-08-14,5455.2099609375,5463.22021484375,5415.91015625,5442.35986328125,3380050000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,33,14,2,Wednesday,0.38237284285767004,71.56259076899782,5455.1394140625,5050.377604980469,1.6430744823536567,1.1951286436845887,171.56259076899784
2024-08-15,5543.22021484375,5546.22998046875,5501.1298828125,5501.1298828125,3723310000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,33,15,3,Thursday,1.6133247764330783,74.33045255296456,5460.177021484375,5057.50685546875,1.6596941088468236,1.2287112273115368,174.33045255296454
2024-08-16,5554.25,5561.97998046875,5525.169921875,5530.5,3357690000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,33,16,4,Friday,0.1989779357261412,74.67733168879649,5464.18142578125,5064.444006347656,1.500729395858651,1.225146974797254,174.6773316887965
2024-08-19,5608.25,5608.2998046875,5550.740234375,5557.22998046875,3222050000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,34,19,0,Monday,0.9722284736913167,76.3755944445592,5469.2872265625,5071.516257324219,0.9156838702905917,1.2378934424398524,176.3755944445592
2024-08-20,5597.1201171875,5620.509765625,5585.5,5602.8798828125,2994420000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,34,20,1,Tuesday,-0.19845553982971165,76.02556730647636,5474.28982421875,5078.31255859375,0.9608004985176157,1.2385475509489292,176.02556730647635
2024-08-21,5620.85009765625,5632.68017578125,5591.56982421875,5603.08984375,3119670000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,34,21,2,Wednesday,0.4239676828782013,76.77185882545888,5479.491025390625,5084.82791015625,0.8268050045122852,1.2266446528910477,176.77185882545888
2024-08-22,5570.64013671875,5643.22021484375,5560.9501953125,5637.77001953125,2981530000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,34,22,3,Thursday,-0.8932805548120926,75.19279018419114,5483.397431640625,5090.889411621094,0.7916481521392783,1.2270665186006944,175.19279018419113
2024-08-23,5634.60986328125,5641.81982421875,5585.16015625,5602.490234375,3291940000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,34,23,4,Friday,1.148337085011919,77.20459396414334,5487.669033203125,5097.232561035156,0.8205808253449258,1.2410883442208251,177.20459396414333
2024-08-26,5616.83984375,5651.6201171875,5602.33984375,5639.66015625,2938570000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,35,26,0,Monday,-0.31537266931381813,76.64573910601189,5491.331025390625,5103.424860839844,0.8492212501813678,1.2415085386670368,176.6457391060119
2024-08-27,5625.7998046875,5631.18017578125,5593.47998046875,5602.89013671875,2798990000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,35,27,1,Tuesday,0.15951960865450143,76.92752369773865,5495.21501953125,5109.6399609375,0.743518161711177,1.2360601906678708,176.92752369773865
2024-08-28,5592.18017578125,5627.02978515625,5560.9501953125,5624.509765625,3053450000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,35,28,2,Wednesday,-0.597597320797616,75.87020955636741,5497.5940234375,5115.864111328125,0.8010125078863968,1.2138690235245286,175.8702095563674
2024-08-29,5591.9599609375,5646.9501953125,5583.7099609375,5607.2998046875,3065640000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,35,29,3,Thursday,-0.003937906806072977,75.86328395141541,5499.692626953125,5121.747709960938,0.6431375823971582,1.2046607112958798,175.8632839514154
