Date,Close,High,Low,Open,Volume,ETF_Name,Ticker,Category,Asset_Class,Geographic_Focus,Currency,Issuer,Expense_Ratio,Full_Name,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_20,MA_50,MA_200,Volatility_10D,Volatility_30D,RSI_14,Price_Change_1M,Price_Change_3M,Price_Change_1Y,Normalized_Value,ESG_Score,Sustainability_Theme,Risk_Level
2023-02-22,40.108680725097656,40.55098784321175,39.39346414147684,40.04280565515582,205300.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,2,8,22,2,Wednesday,0.4004655323485151,1.383298535280475,42.475015830993655,40.22653778076172,44.91746786117554,2.7103441996681017,2.7834984610712645,33.53341558002003,-7.226802046079495,-6.574654574796391,-20.09791382543763,101.38329853528047,90,Renewable Energy,High
2023-02-23,40.682735443115234,41.31325854594947,39.79812485203877,40.91800456105362,186200.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,2,8,23,3,Thursday,1.4312480680980677,2.8343450369407774,42.3936128616333,40.24202354431152,44.88506072998047,2.7720934586442825,2.73508825631714,30.455263372243934,-4.569519991101878,-3.401493206370243,-15.135344783065353,102.83434503694077,90,Renewable Energy,High
2023-02-24,39.35581588745117,39.929873082272245,39.054671718024,39.76047903822925,121200.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,2,8,24,4,Friday,-3.2616281604746833,-0.5197289194237897,42.26092090606689,40.22707633972168,44.868837432861326,2.8344605815942034,2.702861465781775,29.984543904208508,-6.983983531203696,-7.408393966054416,-16.264547737747236,99.48027108057622,90,Renewable Energy,High
2023-02-27,40.26866149902344,40.58862763039152,39.78871050701046,40.05221434985116,259600.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,2,9,27,0,Monday,2.3194681420982244,1.7876842759631417,42.09670295715332,40.216291961669924,44.860973815917966,2.9299465705441667,2.682373478698248,37.1647555992489,-4.144269929868383,-7.263568479311255,-20.71435722803522,101.78768427596314,90,Renewable Energy,High
2023-02-28,40.40040588378906,40.84271289397544,39.835761539232095,40.1557240352055,379900.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,2,9,28,1,Tuesday,0.32716355563200405,2.1206964830358555,42.02800388336182,40.20369178771973,44.87004819869995,2.923293719995623,2.679068720662618,37.94674164237362,-7.2385670590846445,-7.019724079042411,-21.883916075869656,102.12069648303586,90,Renewable Energy,High
2023-03-01,39.8828239440918,40.88977553383616,39.6381420384047,40.607453295669686,277100.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,9,1,2,Wednesday,-1.28113054404968,0.8123970485954146,41.8553165435791,40.1992847442627,44.86953821182251,2.879998946102715,2.68653878140882,38.53280963786632,-4.52804585557084,-3.6461421659152227,-26.236396033079544,100.81239704859541,90,Renewable Energy,High
2023-03-02,39.67578125,39.760478270385846,38.47120459555375,39.17701190212865,389300.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,9,2,3,Thursday,-0.5191274679597235,0.2890522044075583,41.62710552215576,40.203162002563474,44.850753479003906,2.206298615492854,2.6874602295573355,41.65273753178886,-8.447344649696998,-4.1248791855272415,-26.532704236009252,100.28905220440755,90,Renewable Energy,High
2023-03-03,41.13444900512695,41.42618398449666,39.6099062266384,39.83576614452488,204400.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,9,3,4,Friday,3.6764688915280175,3.976148010310876,41.41536312103271,40.271672286987304,44.842417335510255,2.459160196771453,2.653440603548214,51.17372157757315,-7.019784257493433,-5.9525139584408855,-23.066107510614742,103.97614801031088,90,Renewable Energy,High
2023-03-06,40.60744857788086,41.65204037874352,40.38158865963496,41.237968050201246,279000.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,10,6,0,Monday,-1.2811656409458916,2.644041327223734,41.23420581817627,40.338112335205075,44.8171789932251,2.466299614765117,2.6087063066274103,47.97244824664457,-10.495751007143605,-4.837355896075035,-22.11457521417031,102.64404132722373,90,Renewable Energy,High
2023-03-07,39.60990905761719,40.67332648172719,39.48756811043805,40.45687932282372,404400.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,10,7,1,Tuesday,-2.4565432086935846,0.12254610087119033,41.04363784790039,40.37274398803711,44.79125137329102,2.144648595908003,2.481879598115584,41.604749101352056,-10.446808629914228,-9.534033403796915,-21.362648564462216,100.12254610087119,90,Renewable Energy,High
2023-03-08,39.61931991577149,39.75107364363955,38.90410334266917,39.67578579914351,244700.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,10,8,2,Wednesday,0.023758848172605873,0.1463340645858402,40.85542259216309,40.43485504150391,44.75759698867798,2.1388751144564133,2.473070839982972,30.503945316084085,-8.755959192189833,-6.768095808159602,-22.878053746578363,100.14633406458584,90,Renewable Energy,High
2023-03-09,38.40533065795898,40.334536634398894,38.3488647794089,39.70401355531558,192600.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,10,9,3,Thursday,-3.0641345192027214,-2.9222843272032173,40.64179801940918,40.4794620513916,44.72189680099487,2.250291048258079,2.525875904550448,31.2783069000848,-11.475053938108426,-5.263200982398719,-30.878722235053335,97.07771567279678,90,Renewable Energy,High
2023-03-10,37.116058349609375,38.37710108753321,36.607879733967735,38.33004797737112,1180700.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,10,10,4,Friday,-3.3570139516099107,-6.1811967862432144,40.419704055786134,40.52952735900879,44.67682359695434,2.263219353588821,2.586495803286326,28.99156758450725,-13.03197653501803,-7.320001425003209,-34.572044537870504,93.81880321375678,90,Renewable Energy,High
2023-03-13,36.88078689575195,37.62423819541993,35.63856619778818,36.48553648727346,274100.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,11,13,0,Monday,-0.633880493562422,-6.775895879108928,40.22113723754883,40.583545150756834,44.639765434265136,2.0257813890379315,2.4706819982285637,33.95664692953318,-11.254530407289632,-8.79441095696053,-34.022751869448534,93.22410412089107,90,Renewable Energy,High
2023-03-14,36.89961242675781,38.01008309600312,36.47612724104184,37.8124578726431,626400.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,11,14,1,Tuesday,0.05104427695394875,-6.7283103092136365,40.01080684661865,40.609142532348635,44.5979084777832,2.0096719399812244,2.378830871483939,32.967028962031904,-9.675166229516673,-7.539343284495148,-31.604075127806475,93.27168969078636,90,Renewable Energy,High
2023-03-15,35.50680923461914,36.04322245151459,34.716304979733025,36.01499131060049,355300.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,11,15,2,Wednesday,-3.7745740416738838,-10.248919296512682,39.699310302734375,40.59784950256348,44.53948453903198,2.2091766109841746,2.3244906082899988,24.724243406468574,-13.621809490922631,-11.461353756422998,-29.355208870072335,89.75108070348732,90,Renewable Energy,High
2023-03-16,35.9397087097168,36.09028079969767,34.763363134890646,35.32801116476028,577900.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,11,16,3,Thursday,1.219201286821292,-9.154672965639744,39.30782241821289,40.61309494018555,44.470466957092285,2.328084117049,2.294740942724684,31.722066466697285,-13.889516495512854,-11.92948921626007,-31.127506505926295,90.84532703436025,90,Renewable Energy,High
2023-03-17,34.631614685058594,35.93030126785086,34.29282656868479,35.666800995081,634900.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,11,17,4,Friday,-3.639690113305072,-12.461161352109018,38.924804496765134,40.57846336364746,44.39920732498169,1.79863169901394,2.2737581240362927,21.06281233844568,-20.877228960363347,-15.59526015405346,-37.813310536837605,87.53883864789098,90,Renewable Energy,High
2023-03-20,34.58587646484375,35.19565443435284,34.2905173053047,34.871709433730715,417400.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,12,20,0,Monday,-0.1320707123557141,-12.576774519899203,38.563026428222656,40.55985641479492,44.33530990600586,1.8632894210783513,2.2560410645403,19.885813589044346,-18.221180242395608,-13.757762317904243,-40.22240755122578,87.4232254801008,90,Renewable Energy,High
2023-03-21,36.29135513305664,36.47238184896807,35.23376977766669,35.23376977766669,303300.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,12,21,1,Tuesday,4.931141964687513,-8.265811161366576,38.38015918731689,40.55766670227051,44.26544399261475,2.7358148179395676,2.4757766649272592,33.43729131291754,-13.22308124451177,-8.08107441699224,-38.78764606405512,91.73418883863343,90,Renewable Energy,High
2023-03-22,35.128963470458984,36.63435615324475,35.128963470458984,36.33899333161161,211800.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,12,22,2,Wednesday,-3.2029436716703663,-11.204005557531726,38.131173324584964,40.51020812988281,44.19598518371582,2.812151308450561,2.519928508806919,30.729548119987882,-12.064814340902007,-6.841803748260911,-40.38407818652203,88.79599444246827,90,Renewable Energy,High
2023-03-23,35.33857345581055,36.78679798017198,34.947934208977514,35.624406430519,411500.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,12,23,3,Thursday,0.5966870771118238,-10.674171333700578,37.86396522521973,40.442473602294925,44.123275966644286,2.7748063491930277,2.523524888507915,22.527032598239572,-11.89295479943886,-5.221535240485209,-41.13386039519982,89.32582866629943,90,Renewable Energy,High
2023-03-24,35.081321716308594,35.11943374776412,34.2524050222494,35.03368349427087,339500.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,12,24,4,Friday,-0.7279630000447956,-11.324430315874656,37.6502405166626,40.33778579711914,44.047634296417236,2.6255409031531736,2.4945664443539814,23.11822709277942,-13.768527769325722,-7.384182365893565,-40.80486416255758,88.67556968412535,90,Renewable Energy,High
2023-03-27,35.20518493652344,35.576768166677944,34.585877129890285,35.529129943374656,215400.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,13,27,0,Monday,0.35307455407891375,-11.011339443635492,37.3970666885376,40.21204833984375,43.974029521942136,2.639768134524962,2.489635017810792,26.58282220035551,-10.546423336255085,-3.583805245895133,-41.84336220571083,88.98866055636451,90,Renewable Energy,High
2023-03-28,35.271881103515625,35.55771409351836,35.04321253077524,35.405269589879325,151800.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,13,28,1,Tuesday,0.18944984130162545,-10.842750567435022,37.14064044952393,40.08143371582031,43.908760662078855,2.6429466594452213,2.484371412289714,27.02729942691964,-12.408608107396347,-2.496474237097035,-40.76668994022865,89.15724943256498,90,Renewable Energy,High
2023-03-29,36.52002716064453,36.63435964283423,35.25282912585416,35.71969251618852,198900.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,13,29,2,Wednesday,3.538643299079669,-7.6877935347458015,36.97250061035156,39.97277046203613,43.85819225311279,2.622930265169493,2.566006956270343,40.07352749186657,-9.604801333695413,5.510200213015071,-38.13858215412132,92.31220646525419,90,Renewable Energy,High
2023-03-30,37.21554946899414,37.95871593433193,37.10121337081641,37.27271388351952,497600.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,13,30,3,Thursday,1.9044955944039765,-5.929711629517942,36.84948902130127,39.87914695739746,43.826237506866455,2.657968643542734,2.407711086746063,50.55877615574175,-6.687777372125581,8.881396375357076,-39.0107201934486,94.07028837048206,90,Renewable Energy,High
2023-03-31,38.501800537109375,38.85432776126582,37.272714713554166,37.272714713554166,397200.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,1,3,13,31,4,Friday,3.4562194740315855,-2.678436003579665,36.71785659790039,39.84776237487793,43.80606426239014,2.3999499471884658,2.450155896018763,58.14287449856646,-2.9589353401594964,8.091178989841175,-35.73737441652456,97.32156399642034,90,Renewable Energy,High
2023-04-03,37.4632682800293,38.720936211885,37.148853114347006,38.41604723656018,439900.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,2,4,14,3,0,Monday,-2.697360234046986,-5.303549169971699,36.560647583007814,39.77170387268066,43.77255870819092,2.6673720436300976,2.485477765729054,52.56831117796522,-8.92483262542324,3.858472954024439,-37.115589185473254,94.6964508300283,90,Renewable Energy,High
2023-04-04,36.72963333129883,37.59666216109066,36.36757625805364,37.59666216109066,307200.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,2,4,14,4,1,Tuesday,-1.9582780211451878,-7.1579689533807,36.4166337966919,39.64163558959961,43.74969791412354,2.3640757406982025,2.3810774026105106,55.9279187449284,-9.549517101880422,4.412477549879346,-38.21425656279005,92.8420310466193,90,Renewable Energy,High
2023-04-05,35.38621139526367,36.567658951693566,35.06226639064285,36.567658951693566,295700.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,2,4,14,5,2,Wednesday,-3.6575969161401156,-10.553756217823695,36.2049783706665,39.49674468994141,43.70823068618775,2.4388115643387533,2.456780769566669,47.53445234785741,-10.663234940049115,-2.6867335410950877,-43.41646637951217,89.44624378217631,90,Renewable Energy,High
2023-04-06,35.309993743896484,35.491020459272654,34.805018363845114,35.36715816213963,208700.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,2,4,14,6,3,Thursday,-0.2153879953856519,-10.746412689253882,36.05021152496338,39.35672866821289,43.660416507720946,2.4339408985662363,2.433023909065476,53.39435420174756,-10.87683024604259,-0.5806646678191418,-41.2173005741858,89.25358731074611,90,Renewable Energy,High
2023-04-10,35.900718688964844,35.94835691958681,34.89077148078476,35.05274582637625,197800.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,2,4,15,10,0,Monday,1.6729681385754036,-9.253228611009511,35.98944454193115,39.2345499420166,43.61739727020264,2.470269509271501,2.402471178765212,56.23872812323749,-6.521521690049781,-1.3739299968917207,-37.45317124909256,90.74677138899048,90,Renewable Energy,High
2023-04-11,36.64388275146485,36.796327259743286,36.05316073620637,36.129381173063706,229900.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,2,4,15,11,1,Tuesday,2.070053440819941,-7.374721947438712,35.9775993347168,39.0963671875,43.568703155517575,2.5363499870201514,2.3935878507025357,51.840793007245445,-1.2721598659451772,-2.2879094642034525,-35.375841693929836,92.62527805256128,90,Renewable Energy,High
2023-04-12,35.82448959350586,37.37752040924614,35.7959073860497,37.25365811933025,423000.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,2,4,15,12,2,Wednesday,-2.236098078133475,-9.44591400983782,35.923843193054196,38.977369232177736,43.518351821899415,2.6741786524123725,2.416574042222557,53.76675566661956,-2.8640855880647242,-7.4907366864648495,-34.63868624467518,90.55408599016218,90,Renewable Energy,High
2023-04-13,36.43427276611328,36.8725502603655,36.00552146323017,36.16749215845064,158800.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,2,4,15,13,3,Thursday,1.7021405734639172,-7.904556171269872,35.97021636962891,38.83932327270508,43.47031284332275,2.4740600944281232,2.4391371407368125,55.687452007402385,-1.2610963369010575,-9.62760923429028,-32.69507399892563,92.09544382873013,90,Renewable Energy,High
2023-04-14,35.834022521972656,36.61530109297737,35.52913350082759,36.38663250983666,98000.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2023,2,4,15,14,4,Friday,-1.6474879243339902,-9.421817487209994,35.9649320602417,38.671203689575194,43.429952239990236,2.425408362582445,2.451742005060239,53.772708986923355,0.921550807878524,-13.636429664571526,-32.9084530712125,90.57818251279001,90,Renewable Energy,High
