Date,Close,High,Low,Open,Volume,Index_Name,Ticker,Country,Region,Continent,Currency,Latitude,Longitude,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_50,MA_200,Volatility_10D,Volatility_30D,Normalized_Value
2020-11-06,5910.0,5950.2001953125,5858.5,5906.2001953125,848478100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,11,45,6,4,Friday,0.06433585997500657,-5.98004912874277,5887.2859765625,0.0,1.4636866469328353,1.0983528021572408,94.01995087125724
2020-11-09,6186.2998046875,6258.2998046875,5910.0,5910.0,2067706200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,11,46,9,0,Monday,4.6751235987732676,-1.5845002180055912,5891.739970703125,0.0,1.9795905633202868,1.3656775398519763,98.41549978199441
2020-11-10,6296.89990234375,6307.0,6180.5,6186.2998046875,1717346100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,11,46,10,1,Tuesday,1.7878231115221022,0.17499483241689706,5900.435966796875,0.0,1.901899816300262,1.3914531581568046,100.1749948324169
2020-11-11,6382.10009765625,6397.2998046875,6293.2001953125,6296.89990234375,1283397300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,11,46,11,2,Wednesday,1.3530498599920282,1.530412459743924,5909.25796875,0.0,1.4455313084008607,1.3984884803362547,101.53041245974393
2020-11-12,6338.89990234375,6382.10009765625,6295.7998046875,6382.10009765625,1014492200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,11,46,12,3,Thursday,-0.6768962355881092,0.8431569198268374,5919.01796875,0.0,1.5278153532855063,1.409604191407274,100.84315691982684
2020-11-13,6316.39990234375,6339.0,6280.39990234375,6338.89990234375,1010712500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,11,46,13,4,Friday,-0.35495117996232617,0.48521294442864793,5929.36396484375,0.0,1.5573449730189537,1.4138222884032925,100.48521294442865
2020-11-16,6421.2998046875,6463.5,6316.39990234375,6316.39990234375,1293581100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,11,47,16,0,Monday,1.66075460650974,2.1540257472643765,5939.041962890625,0.0,1.562123353394751,1.4355017824710514,102.15402574726437
2020-11-17,6365.2998046875,6424.5,6309.0,6421.2998046875,1225248200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,11,47,17,1,Tuesday,-0.8720975768662931,1.2631429640511005,5947.741962890625,0.0,1.6507864099579839,1.4503798628286928,101.2631429640511
2020-11-18,6385.2001953125,6395.89990234375,6326.7001953125,6365.2998046875,979740000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,11,47,18,2,Wednesday,0.31263870101365665,1.579730738819518,5955.189970703125,0.0,1.6426988146392048,1.4493553786928643,101.57973073881952
2020-11-19,6334.39990234375,6385.2001953125,6314.2998046875,6385.2001953125,929024200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,11,47,19,3,Thursday,-0.7955943653269237,0.7715681247472128,5961.81197265625,0.0,1.7192792141025337,1.4605917655882537,100.77156812474722
2020-11-20,6351.5,6386.7001953125,6324.60009765625,6334.39990234375,821112500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,11,47,20,4,Friday,0.2699560798162359,1.0436070996260982,5968.199970703125,0.0,1.7118407663430493,1.458259621369613,101.0436070996261
2020-11-23,6333.7998046875,6392.10009765625,6325.2001953125,6351.5,943708400.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,11,48,23,0,Monday,-0.27867740395969287,0.7620213984936397,5974.349970703125,0.0,1.0237327527193703,1.4585230246539294,100.76202139849364
2020-11-24,6432.2001953125,6432.39990234375,6333.7001953125,6333.7998046875,1301560700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,11,48,24,1,Tuesday,1.5535759521823955,2.3274359318735005,5980.883974609375,0.0,0.9863951385475404,1.4726270625952864,102.3274359318735
2020-11-25,6391.10009765625,6468.7001953125,6375.2998046875,6432.2001953125,1129314000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,11,48,25,2,Wednesday,-0.6389741675982386,1.6735900499031953,5987.1359765625,0.0,0.9311131577480485,1.4738330637223354,101.6735900499032
2020-11-26,6362.89990234375,6412.7001953125,6349.5,6391.10009765625,736272500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,11,48,26,3,Thursday,-0.44124164668992716,1.224963826918235,5993.3959765625,0.0,0.9144048904777733,1.4321607426839338,101.22496382691824
2020-11-27,6367.60009765625,6375.89990234375,6302.2001953125,6362.89990234375,1448127900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,11,48,27,4,Friday,0.0738687608580646,1.2997374533762152,6000.6059765625,0.0,0.9037378501333384,1.4147299442898398,101.29973745337621
2020-11-30,6266.2001953125,6404.0,6266.2001953125,6367.60009765625,1355075300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,11,49,30,0,Monday,-1.5924351527834224,-0.31339517550867946,6009.843984375,0.0,0.8576047252717159,1.4468117160075946,99.68660482449133
2020-12-01,6384.7001953125,6400.2001953125,6263.60009765625,6266.2001953125,839858300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,12,49,1,1,Tuesday,1.8910982143316435,1.5717764282551006,6020.94798828125,0.0,1.054242386746754,1.4782122215147524,101.5717764282551
2020-12-02,6463.39990234375,6468.60009765625,6367.5,6384.7001953125,936842800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,12,49,2,2,Wednesday,1.2326296399794767,2.8237802503634724,6032.229990234375,0.0,1.1192588180686298,1.4279578108604523,102.82378025036347
2020-12-03,6490.2998046875,6491.5,6430.2998046875,6463.39990234375,943214500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,12,49,3,3,Thursday,0.4161881169381987,3.251720605152131,6045.579990234375,0.0,1.0728596839094247,1.4273276906977532,103.25172060515213
2020-12-04,6550.2001953125,6559.2001953125,6489.7998046875,6490.2998046875,1073110600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,12,49,4,4,Friday,0.9229217821607794,4.204653225072885,6059.729990234375,0.0,1.093966787578146,1.4209505802257294,104.20465322507289
2020-12-07,6555.39990234375,6601.10009765625,6519.7998046875,6550.2001953125,1058250500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,12,50,7,0,Monday,0.07938241391416412,4.287373394213856,6072.279990234375,0.0,1.0781621767009064,1.3921062819764127,104.28737339421386
2020-12-08,6558.7998046875,6567.60009765625,6518.39990234375,6555.39990234375,758186800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,12,50,8,1,Tuesday,0.05186414855535837,4.341461152475512,6085.505986328125,0.0,0.9930750415986053,1.3647462507898322,104.34146115247552
2020-12-09,6564.2998046875,6623.0,6558.7998046875,6558.7998046875,769345300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,12,50,9,2,Wednesday,0.08385680557088104,4.428958568683949,6099.46998046875,0.0,0.9506620281841494,1.2435668124211392,104.42895856868395
2020-12-10,6599.7998046875,6640.7001953125,6561.10009765625,6564.2998046875,1109877200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,12,50,10,3,Thursday,0.5408040622192356,4.993714618756662,6113.8759765625,0.0,0.9190146840764255,1.238964064324271,104.99371461875666
2020-12-11,6546.7998046875,6607.39990234375,6520.5,6599.7998046875,1069085700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,12,50,11,4,Friday,-0.8030546617846968,4.150557698929802,6126.769970703125,0.0,0.9895446384343568,1.2588528490585467,104.1505576989298
2020-12-14,6531.7998046875,6583.7001953125,6524.7001953125,6546.7998046875,870265400.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,12,51,14,0,Monday,-0.22911957670158634,3.911928381997676,6138.54796875,0.0,0.77271331809884,1.2559239786760112,103.91192838199768
2020-12-15,6513.2998046875,6558.2001953125,6484.0,6531.7998046875,737394700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,12,51,15,1,Tuesday,-0.28322974606055373,3.617618891114738,6149.815966796875,0.0,0.5986619269886926,1.2137229033833574,103.61761889111474
2020-12-16,6570.89990234375,6598.39990234375,6513.2998046875,6513.2998046875,860333700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,12,51,16,2,Wednesday,0.884345867432601,4.5339570217103775,6162.30796875,0.0,0.5391652876133199,1.1938216315710728,104.53395702171038
2020-12-17,6551.10009765625,6601.60009765625,6551.10009765625,6570.89990234375,725533900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,12,51,17,3,Thursday,-0.3013256172177847,4.2189694305125425,6173.769970703125,0.0,0.5498664046755558,1.2001962706563756,104.21896943051254
2020-12-18,6529.2001953125,6604.5,6518.2998046875,6551.10009765625,1200513100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,12,51,18,4,Friday,-0.33429350822444803,3.870572181367904,6184.019970703125,0.0,0.47854678364670733,1.2056951103131237,103.8705721813679
2020-12-21,6416.2998046875,6529.2001953125,6315.2998046875,6529.2001953125,1118314800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,12,52,21,0,Monday,-1.7291611108211091,2.0744826416203344,6192.31796875,0.0,0.7153296584525065,0.9518251424012737,102.07448264162034
2020-12-23,6495.7998046875,6497.2998046875,6431.2001953125,6453.2001953125,807695400.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,12,52,23,2,Wednesday,1.2390318784966992,3.3392180213605904,6202.8399609375,0.0,0.8498390793524813,0.9236442514125006,103.3392180213606
2020-12-24,6502.10009765625,6530.2998046875,6479.60009765625,6495.7998046875,477470700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,12,52,24,3,Thursday,0.09699025767702096,3.4394469952009343,6214.1799609375,0.0,0.8501532216526012,0.8932196532394693,103.43944699520094
2020-12-29,6602.7001953125,6676.60009765625,6502.10009765625,6502.10009765625,824116800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,12,53,29,1,Tuesday,1.54719392419862,5.039855834335327,6229.58396484375,0.0,0.9826200438778149,0.9212945083823595,105.03985583433533
2020-12-30,6555.7998046875,6623.0,6552.5,6602.7001953125,425493000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,12,53,30,2,Wednesday,-0.7103213721303958,4.293735289089096,6242.307958984375,0.0,0.9745117584845358,0.9301214884151757,104.2937352890891
2020-12-31,6460.5,6555.7998046875,6439.39990234375,6555.7998046875,316943900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2020,4,12,53,31,3,Thursday,-1.4536716728195231,2.7776468026662116,6253.823955078125,0.0,1.0802202622529768,0.9269760488118884,102.77764680266621
2021-01-04,6571.89990234375,6662.7001953125,6460.5,6460.5,965097800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,1,1,4,0,Monday,1.7243232310773182,4.54986564283919,6267.47794921875,0.0,1.220713867790832,0.9609688373759794,104.5498656428392
2021-01-05,6612.2998046875,6622.7998046875,6544.2998046875,6571.89990234375,718950800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,1,1,5,1,Tuesday,0.6147370310576772,5.192572382866767,6284.1939453125,0.0,1.20424152843755,0.9647302904610514,105.19257238286677
2021-01-06,6841.89990234375,6859.10009765625,6611.89990234375,6612.2998046875,1249709500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,1,1,6,2,Wednesday,3.472318322491752,8.845193347617442,6305.317939453125,0.0,1.601059745095318,1.1260853279019443,108.84519334761744
2021-01-07,6857.0,6903.60009765625,6795.10009765625,6841.89990234375,939652600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,1,1,7,3,Thursday,0.22070035913674957,9.085415080238723,6325.251943359375,0.0,1.5804653889166727,1.1261112254163623,109.08541508023872
2021-01-08,6873.2998046875,6886.2998046875,6836.10009765625,6857.0,850778500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,1,1,8,4,Friday,0.2377104373268102,9.344722497485725,6346.877939453125,0.0,1.3818227156400813,1.1215040811159551,109.34472249748572
2021-01-11,6798.5,6873.2998046875,6768.7001953125,6873.2998046875,707799500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,1,2,11,0,Monday,-1.0882662885807415,8.154760744203426,6368.267939453125,0.0,1.4736764739261057,1.1216831670928822,108.15476074420343
2021-01-12,6754.10009765625,6816.7001953125,6738.2001953125,6798.5,648158800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,1,2,12,1,Tuesday,-0.6530838029528585,7.448419519660621,6391.6939453125,0.0,1.513115900917903,1.1220460003402337,107.44841951966062
2021-01-13,6745.5,6772.60009765625,6736.0,6754.10009765625,619448200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,1,2,13,2,Wednesday,-0.12733151022198408,7.311603824376589,6414.96794921875,0.0,1.4627867805609454,1.1174069890592608,107.31160382437659
2021-01-14,6802.0,6802.0,6736.7998046875,6745.5,685978100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,1,2,14,3,Thursday,0.8375954339930214,8.21044091815426,6439.461953125,0.0,1.4345939419691554,1.1231002824963126,108.21044091815426
2021-01-15,6735.7001953125,6802.10009765625,6676.60009765625,6802.0,740665600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,1,2,15,4,Friday,-0.9747104482137559,7.155702444466838,6461.07595703125,0.0,1.3733139188223302,1.0938890911340688,107.15570244446684
2021-01-18,6720.7001953125,6741.5,6709.2998046875,6735.7001953125,359826900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,1,3,18,0,Monday,-0.22269399713542581,6.917073127534712,6479.75396484375,0.0,1.305184020828826,1.0515879098121135,106.9170731275347
2021-01-19,6713.0,6770.7001953125,6697.7001953125,6720.7001953125,618144700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,1,3,19,1,Tuesday,-0.11457430161623261,6.794573637690315,6496.34796875,0.0,1.301774148725105,1.0335384963664336,106.79457363769032
2021-01-20,6740.39990234375,6751.7998046875,6697.5,6713.0,687499600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,1,3,20,2,Wednesday,0.40816181057277134,7.230468303043391,6513.031962890625,0.0,0.6142031647744075,1.0334632975558162,107.2304683030434
2021-01-21,6715.39990234375,6776.89990234375,6715.39990234375,6740.39990234375,621554400.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,1,3,21,3,Thursday,-0.37089787493628235,6.832752774823181,6529.1399609375,0.0,0.6031739603734059,1.0262573456657065,106.83275277482318
2021-01-22,6695.10009765625,6715.7001953125,6651.7001953125,6715.39990234375,693954900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,1,3,22,4,Friday,-0.3022873541814741,6.509810873060928,6539.315966796875,0.0,0.5827833792542457,1.028732024126966,106.50981087306093
2021-01-25,6638.89990234375,6714.60009765625,6610.2998046875,6695.10009765625,761260500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,1,4,25,0,Monday,-0.8394227792378195,5.615743258469341,6546.155966796875,0.0,0.5477878901290587,1.0422164983079139,105.61574325846934
2021-01-26,6654.0,6702.39990234375,6636.2998046875,6638.89990234375,683485900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,1,4,26,1,Tuesday,0.2274487923958457,5.855964991090623,6551.59396484375,0.0,0.5440387323895076,1.04272748311499,105.85596499109062
2021-01-27,6567.39990234375,6661.2998046875,6505.7998046875,6654.0,982451100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,1,4,27,2,Wednesday,-1.3014742659490541,4.478276847759544,6556.16396484375,0.0,0.65458385942781,1.0668242869351237,104.47827684775955
2021-01-28,6526.2001953125,6567.39990234375,6439.60009765625,6567.39990234375,869048100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,1,4,28,3,Thursday,-0.6273366574882533,3.8228463179814876,6560.359970703125,0.0,0.53296365819571,1.0628001336007755,103.82284631798149
2021-01-29,6407.5,6526.2001953125,6397.2001953125,6526.2001953125,870670500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,1,4,29,4,Friday,-1.8188255303255518,1.9344898828393742,6560.083974609375,0.0,0.6788951758571067,1.1128093364908147,101.93448988283937
2021-02-01,6466.39990234375,6495.60009765625,6407.5,6407.5,746038100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,2,5,1,0,Monday,0.9192337470737444,2.871506113749911,6562.1059765625,0.0,0.8128354250502712,1.125997526542677,102.87150611374992
2021-02-02,6516.7001953125,6523.5,6466.39990234375,6466.39990234375,719054200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,2,5,2,1,Tuesday,0.7778716709202937,3.6717144172577987,6564.7359765625,0.0,0.8907205631477475,1.1232196491370894,103.6717144172578
2021-02-03,6507.7998046875,6573.10009765625,6489.5,6516.7001953125,717525200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,2,5,3,2,Wednesday,-0.1365781815680589,3.530121474906278,6568.203974609375,0.0,0.8591910342932634,1.1222068753923455,103.53012147490628
2021-02-04,6503.7001953125,6553.39990234375,6478.2001953125,6507.7998046875,989919900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,2,5,4,3,Thursday,-0.0629953209692613,3.464902342583298,6571.247978515625,0.0,0.8637534333735524,1.120645956438392,103.4649023425833
2021-02-05,6489.2998046875,6518.7001953125,6457.60009765625,6503.7001953125,984403300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,2,5,5,4,Friday,-0.22141842631950848,3.23581198402334,6574.357978515625,0.0,0.86427903254374,1.0735690597271539,103.23581198402334
2021-02-08,6523.5,6567.7001953125,6489.2998046875,6489.2998046875,818871300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,2,6,8,0,Monday,0.5270244300902283,3.779889933781133,6576.183974609375,0.0,0.8788817216424092,1.0539123614956096,103.77988993378113
2021-02-09,6531.60009765625,6541.0,6501.0,6523.5,544655300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,2,6,9,1,Tuesday,0.12416797204337637,3.9087513185007694,6578.993974609375,0.0,0.8742646499822364,1.0539929327891784,103.90875131850078
2021-02-10,6524.39990234375,6577.0,6481.0,6531.60009765625,782043000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,2,6,10,2,Wednesday,-0.11023631583145788,3.7942061392207904,6582.223974609375,0.0,0.7809644655778287,1.0138794556916844,103.79420613922079
2021-02-11,6528.7001953125,6554.2001953125,6514.89990234375,6524.39990234375,673184700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,2,6,11,3,Thursday,0.06591093484635824,3.8626178708035086,6585.4459765625,0.0,0.75565325699837,1.005919841260828,103.8626178708035
2021-02-12,6589.7998046875,6589.7998046875,6485.10009765625,6528.7001953125,495851300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,2,6,12,4,Friday,0.9358617725909513,4.8346284074685775,6591.91796875,0.0,0.4609943305888176,0.9818965229864195,104.83462840746857
2021-02-15,6756.10009765625,6775.39990234375,6589.7998046875,6589.7998046875,825488200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,2,7,15,0,Monday,2.5236015948535417,7.480236761918246,6599.345966796875,0.0,0.8349534038151488,1.0375778795854846,107.48023676191825
2021-02-16,6748.89990234375,6799.89990234375,6736.89990234375,6756.10009765625,817289800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,2,7,16,1,Tuesday,-0.1065732480043935,7.365691582638267,6605.055966796875,0.0,0.8422714700452908,1.0335243744595564,107.36569158263826
2021-02-17,6710.89990234375,6760.2998046875,6701.60009765625,6748.89990234375,755390100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,2,7,17,2,Wednesday,-0.5630547281758269,6.761163979743534,6609.46796875,0.0,0.8798244736171578,0.8154921009234232,106.76116397974353
2021-02-18,6617.2001953125,6721.7998046875,6591.39990234375,6710.89990234375,847018200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,2,7,18,3,Thursday,-1.3962316290625276,5.270530840703036,6610.80796875,0.0,1.0308812646098393,0.8489635753402922,105.27053084070303
2021-02-19,6624.0,6646.2001953125,6600.60009765625,6617.2001953125,976444700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,2,7,19,4,Friday,0.1027595431118522,5.3787063572263705,6612.179970703125,0.0,1.0219873878320318,0.847385681392434,105.37870635722638
2021-02-22,6612.2001953125,6624.7001953125,6545.89990234375,6624.0,846468100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,2,8,22,0,Monday,-0.17813714806008685,5.190987735058994,6613.247978515625,0.0,1.0220350200409578,0.8275709134254308,105.190987735059
2021-02-23,6625.89990234375,6675.39990234375,6555.89990234375,6612.2001953125,1154639900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,1,2,8,23,1,Tuesday,0.20718832803885423,5.408931183794841,6614.47998046875,0.0,1.0222310396989571,0.8222482782067508,105.40893118379483
